TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
180.0,52180,AGENT,1407.52,550.177,PIT
180.1,52180,AGENT,1407.05,549.94,PIT
180.2,52180,AGENT,1406.59,549.704,PIT
180.3,52180,AGENT,1406.13,549.468,PIT
180.4,52180,AGENT,1405.67,549.231,PIT
180.5,52180,AGENT,1405.21,548.995,PIT
180.6,52180,AGENT,1404.75,548.759,PIT
180.7,52180,AGENT,1404.29,548.523,PIT
180.8,52180,AGENT,1403.83,548.287,PIT
180.9,52180,AGENT,1403.37,548.05,PIT
181.0,52180,AGENT,1402.91,547.814,PIT
181.1,52180,AGENT,1402.45,547.578,PIT
181.2,52180,AGENT,1401.98,547.342,PIT
181.3,52180,AGENT,1401.52,547.106,PIT
181.4,52180,AGENT,1401.06,546.87,PIT
181.5,52180,AGENT,1400.6,546.635,PIT
181.6,52180,AGENT,1400.14,546.399,PIT
181.7,52180,AGENT,1399.68,546.163,PIT
181.8,52180,AGENT,1399.22,545.927,PIT
181.9,52180,AGENT,1398.76,545.691,PIT
182.0,52180,AGENT,1398.3,545.455,PIT
182.1,52180,AGENT,1397.83,545.22,PIT
182.2,52180,AGENT,1397.37,544.984,PIT
182.3,52180,AGENT,1396.91,544.748,PIT
182.4,52180,AGENT,1396.45,544.512,PIT
182.5,52180,AGENT,1395.99,544.277,PIT
182.6,52180,AGENT,1395.53,544.041,PIT
182.7,52180,AGENT,1395.07,543.805,PIT
182.8,52180,AGENT,1394.61,543.569,PIT
182.9,52180,AGENT,1394.14,543.334,PIT
183.0,52180,AGENT,1393.68,543.098,PIT
183.1,52180,AGENT,1393.22,542.862,PIT
183.2,52180,AGENT,1392.76,542.626,PIT
183.3,52180,AGENT,1392.3,542.391,PIT
183.4,52180,AGENT,1391.84,542.155,PIT
183.5,52180,AGENT,1391.38,541.919,PIT
183.6,52180,AGENT,1390.92,541.684,PIT
183.7,52180,AGENT,1390.46,541.448,PIT
183.8,52180,AGENT,1389.99,541.212,PIT
183.9,52180,AGENT,1389.53,540.976,PIT
184.0,52180,AGENT,1389.07,540.74,PIT
184.1,52180,AGENT,1388.61,540.505,PIT
184.2,52180,AGENT,1388.15,540.269,PIT
184.3,52180,AGENT,1387.69,540.033,PIT
184.4,52180,AGENT,1387.23,539.797,PIT
184.5,52180,AGENT,1386.77,539.561,PIT
184.6,52180,AGENT,1386.3,539.325,PIT
184.7,52180,AGENT,1385.84,539.09,PIT
184.8,52180,AGENT,1385.38,538.854,PIT
184.9,52180,AGENT,1384.92,538.618,PIT
