TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,-197.502,2980.57,MIA
8.1,52180,AGENT,-196.903,2980.6,MIA
8.2,52180,AGENT,-196.304,2980.63,MIA
8.3,52180,AGENT,-195.704,2980.65,MIA
8.4,52180,AGENT,-195.105,2980.68,MIA
8.5,52180,AGENT,-194.505,2980.71,MIA
8.6,52180,AGENT,-193.906,2980.74,MIA
8.7,52180,AGENT,-193.306,2980.76,MIA
8.8,52180,AGENT,-192.707,2980.79,MIA
8.9,52180,AGENT,-192.108,2980.82,MIA
9.0,52180,AGENT,-191.508,2980.84,MIA
9.1,52180,AGENT,-190.909,2980.87,MIA
9.2,52180,AGENT,-190.309,2980.89,MIA
9.3,52180,AGENT,-189.71,2980.92,MIA
9.4,52180,AGENT,-189.11,2980.94,MIA
9.5,52180,AGENT,-188.51,2980.96,MIA
9.6,52180,AGENT,-187.911,2980.99,MIA
9.7,52180,AGENT,-187.311,2981.01,MIA
9.8,52180,AGENT,-186.712,2981.03,MIA
9.9,52180,AGENT,-186.112,2981.05,MIA
10.0,52180,AGENT,-185.512,2981.07,MIA
10.1,52180,AGENT,-184.913,2981.09,MIA
10.2,52180,AGENT,-184.313,2981.1,MIA
10.3,52180,AGENT,-183.713,2981.12,MIA
10.4,52180,AGENT,-183.114,2981.14,MIA
10.5,52180,AGENT,-182.514,2981.15,MIA
10.6,52180,AGENT,-181.914,2981.16,MIA
10.7,52180,AGENT,-181.314,2981.18,MIA
10.8,52180,AGENT,-180.715,2981.19,MIA
10.9,52180,AGENT,-180.115,2981.2,MIA
11.0,52180,AGENT,-179.515,2981.21,MIA
11.1,52180,AGENT,-178.915,2981.22,MIA
11.2,52180,AGENT,-178.316,2981.23,MIA
11.3,52180,AGENT,-177.716,2981.24,MIA
11.4,52180,AGENT,-177.116,2981.25,MIA
11.5,52180,AGENT,-176.516,2981.26,MIA
11.6,52180,AGENT,-175.916,2981.27,MIA
11.7,52180,AGENT,-175.317,2981.28,MIA
11.8,52180,AGENT,-174.717,2981.29,MIA
11.9,52180,AGENT,-174.117,2981.3,MIA
12.0,52180,AGENT,-173.517,2981.31,MIA
12.1,52180,AGENT,-172.917,2981.33,MIA
12.2,52180,AGENT,-172.318,2981.34,MIA
12.3,52180,AGENT,-171.718,2981.35,MIA
12.4,52180,AGENT,-171.118,2981.36,MIA
12.5,52180,AGENT,-170.519,2981.38,MIA
12.6,52180,AGENT,-169.919,2981.39,MIA
12.7,52180,AGENT,-169.319,2981.4,MIA
12.8,52180,AGENT,-168.72,2981.42,MIA
12.9,52180,AGENT,-168.12,2981.44,MIA
