TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,870.878,2314.89,MIA,740.0562893907409,0,0,7.0
2.1,52180,AGENT,870.51,2314.28,MIA,740.0562893907409,0,0,7.0
2.2,52180,AGENT,870.143,2313.68,MIA,740.0562893907409,0,0,7.0
2.3,52180,AGENT,869.775,2313.08,MIA,740.0562893907409,0,0,7.0
2.4,52180,AGENT,869.407,2312.48,MIA,740.0562893907409,0,0,7.0
2.5,52180,AGENT,869.039,2311.88,MIA,740.0562893907409,0,0,7.0
2.6,52180,AGENT,868.672,2311.28,MIA,740.0562893907409,0,0,7.0
2.7,52180,AGENT,868.304,2310.68,MIA,740.0562893907409,0,0,7.0
2.8,52180,AGENT,867.937,2310.08,MIA,740.0562893907409,0,0,7.0
2.9,52180,AGENT,867.569,2309.48,MIA,740.0562893907409,0,0,7.0
3.0,52180,AGENT,867.201,2308.87,MIA,740.0562893907409,0,0,7.0
3.1,52180,AGENT,866.834,2308.27,MIA,740.0562893907409,0,0,7.0
3.2,52180,AGENT,866.466,2307.67,MIA,740.0562893907409,0,0,7.0
3.3,52180,AGENT,866.098,2307.07,MIA,740.0562893907409,0,0,7.0
3.4,52180,AGENT,865.731,2306.47,MIA,740.0562893907409,0,0,7.0
3.5,52180,AGENT,865.363,2305.87,MIA,740.0562893907409,0,0,7.0
3.6,52180,AGENT,864.996,2305.27,MIA,740.0562893907409,0,0,7.0
3.7,52180,AGENT,864.628,2304.67,MIA,740.0562893907409,0,0,7.0
3.8,52180,AGENT,864.26,2304.07,MIA,740.0562893907409,0,0,7.0
3.9,52180,AGENT,863.892,2303.46,MIA,740.0562893907409,0,0,7.0
4.0,52180,AGENT,863.524,2302.86,MIA,740.0562893907409,0,0,7.0
4.1,52180,AGENT,863.156,2302.26,MIA,740.0562893907409,0,0,7.0
4.2,52180,AGENT,862.788,2301.66,MIA,740.0562893907409,0,0,7.0
4.3,52180,AGENT,862.419,2301.06,MIA,740.0562893907409,0,0,7.0
4.4,52180,AGENT,862.051,2300.46,MIA,740.0562893907409,0,0,7.0
4.5,52180,AGENT,861.682,2299.86,MIA,740.0562893907409,0,0,7.0
4.6,52180,AGENT,861.313,2299.26,MIA,740.0562893907409,0,0,7.0
4.7,52180,AGENT,860.944,2298.66,MIA,740.0562893907409,0,0,7.0
4.8,52180,AGENT,860.574,2298.06,MIA,740.0562893907409,0,0,7.0
4.9,52180,AGENT,860.205,2297.46,MIA,740.0562893907409,0,0,7.0
5.0,52180,AGENT,859.835,2296.86,MIA,740.0562893907409,0,0,7.0
5.1,52180,AGENT,859.464,2296.26,MIA,740.0562893907409,0,0,7.0
5.2,52180,AGENT,859.094,2295.66,MIA,740.0562893907409,0,0,7.0
5.3,52180,AGENT,858.723,2295.06,MIA,740.0562893907409,0,0,7.0
5.4,52180,AGENT,858.352,2294.46,MIA,740.0562893907409,0,0,7.0
5.5,52180,AGENT,857.98,2293.86,MIA,740.0562893907409,0,0,7.0
5.6,52180,AGENT,857.609,2293.27,MIA,740.0562893907409,0,0,7.0
5.7,52180,AGENT,857.237,2292.67,MIA,740.0562893907409,0,0,7.0
5.8,52180,AGENT,856.864,2292.07,MIA,740.0562893907409,0,0,7.0
5.9,52180,AGENT,856.491,2291.47,MIA,740.0562893907409,0,0,7.0
6.0,52180,AGENT,856.118,2290.87,MIA,740.0562893907409,0,0,7.0
6.1,52180,AGENT,855.745,2290.28,MIA,740.0562893907409,0,0,7.0
6.2,52180,AGENT,855.371,2289.68,MIA,740.0562893907409,0,0,7.0
6.3,52180,AGENT,854.997,2289.08,MIA,740.0562893907409,0,0,7.0
6.4,52180,AGENT,854.623,2288.48,MIA,740.0562893907409,0,0,7.0
6.5,52180,AGENT,854.249,2287.89,MIA,740.0562893907409,0,0,7.0
6.6,52180,AGENT,853.874,2287.29,MIA,740.0562893907409,0,0,7.0
6.7,52180,AGENT,853.499,2286.69,MIA,740.0562893907409,0,0,7.0
6.8,52180,AGENT,853.124,2286.1,MIA,740.0562893907409,0,0,7.0
6.9,52180,AGENT,852.748,2285.5,MIA,740.0562893907409,0,0,7.0
