TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
114.0,52180,AGENT,1586.04,480.25,PIT
114.1,52180,AGENT,1585.82,480.882,PIT
114.2,52180,AGENT,1585.61,481.515,PIT
114.3,52180,AGENT,1585.4,482.149,PIT
114.4,52180,AGENT,1585.19,482.782,PIT
114.5,52180,AGENT,1584.98,483.416,PIT
114.6,52180,AGENT,1584.77,484.05,PIT
114.7,52180,AGENT,1584.56,484.684,PIT
114.8,52180,AGENT,1584.35,485.319,PIT
114.9,52180,AGENT,1584.14,485.953,PIT
115.0,52180,AGENT,1583.94,486.588,PIT
115.1,52180,AGENT,1583.73,487.224,PIT
115.2,52180,AGENT,1583.53,487.859,PIT
115.3,52180,AGENT,1583.32,488.494,PIT
115.4,52180,AGENT,1583.12,489.13,PIT
115.5,52180,AGENT,1582.91,489.766,PIT
115.6,52180,AGENT,1582.71,490.402,PIT
115.7,52180,AGENT,1582.5,491.038,PIT
115.8,52180,AGENT,1582.3,491.674,PIT
115.9,52180,AGENT,1582.1,492.31,PIT
116.0,52180,AGENT,1581.9,492.947,PIT
116.1,52180,AGENT,1581.7,493.583,PIT
116.2,52180,AGENT,1581.49,494.22,PIT
116.3,52180,AGENT,1581.29,494.856,PIT
116.4,52180,AGENT,1581.09,495.493,PIT
116.5,52180,AGENT,1580.89,496.13,PIT
116.6,52180,AGENT,1580.69,496.767,PIT
116.7,52180,AGENT,1580.49,497.404,PIT
116.8,52180,AGENT,1580.29,498.041,PIT
116.9,52180,AGENT,1580.09,498.678,PIT
117.0,52180,AGENT,1579.89,499.315,PIT
117.1,52180,AGENT,1579.69,499.952,PIT
117.2,52180,AGENT,1579.49,500.589,PIT
117.3,52180,AGENT,1579.29,501.227,PIT
117.4,52180,AGENT,1579.09,501.864,PIT
117.5,52180,AGENT,1578.89,502.502,PIT
117.6,52180,AGENT,1578.69,503.139,PIT
117.7,52180,AGENT,1578.49,503.777,PIT
117.8,52180,AGENT,1578.29,504.414,PIT
117.9,52180,AGENT,1578.1,505.052,PIT
118.0,52180,AGENT,1577.9,505.69,PIT
118.1,52180,AGENT,1577.7,506.328,PIT
118.2,52180,AGENT,1577.5,506.966,PIT
118.3,52180,AGENT,1577.3,507.604,PIT
118.4,52180,AGENT,1577.1,508.241,PIT
118.5,52180,AGENT,1576.9,508.879,PIT
118.6,52180,AGENT,1576.7,509.517,PIT
118.7,52180,AGENT,1576.5,510.155,PIT
118.8,52180,AGENT,1576.3,510.793,PIT
118.9,52180,AGENT,1576.1,511.431,PIT
