TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
136.0,52180,AGENT,1631.04,577.029,PIT
136.1,52180,AGENT,1631.41,577.516,PIT
136.2,52180,AGENT,1631.77,578.004,PIT
136.3,52180,AGENT,1632.13,578.494,PIT
136.4,52180,AGENT,1632.49,578.985,PIT
136.5,52180,AGENT,1632.85,579.477,PIT
136.6,52180,AGENT,1633.21,579.97,PIT
136.7,52180,AGENT,1633.57,580.464,PIT
136.8,52180,AGENT,1633.92,580.959,PIT
136.9,52180,AGENT,1634.27,581.455,PIT
137.0,52180,AGENT,1634.63,581.952,PIT
137.1,52180,AGENT,1634.98,582.449,PIT
137.2,52180,AGENT,1635.33,582.947,PIT
137.3,52180,AGENT,1635.68,583.445,PIT
137.4,52180,AGENT,1636.03,583.945,PIT
137.5,52180,AGENT,1636.37,584.444,PIT
137.6,52180,AGENT,1636.72,584.945,PIT
137.7,52180,AGENT,1637.07,585.446,PIT
137.8,52180,AGENT,1637.41,585.947,PIT
137.9,52180,AGENT,1637.76,586.449,PIT
138.0,52180,AGENT,1638.1,586.952,PIT
138.1,52180,AGENT,1638.44,587.455,PIT
138.2,52180,AGENT,1638.79,587.958,PIT
138.3,52180,AGENT,1639.13,588.462,PIT
138.4,52180,AGENT,1639.47,588.967,PIT
138.5,52180,AGENT,1639.81,589.472,PIT
138.6,52180,AGENT,1640.15,589.977,PIT
138.7,52180,AGENT,1640.48,590.484,PIT
138.8,52180,AGENT,1640.82,590.99,PIT
138.9,52180,AGENT,1641.16,591.498,PIT
139.0,52180,AGENT,1641.5,592.006,PIT
139.1,52180,AGENT,1641.83,592.518,PIT
139.2,52180,AGENT,1642.17,593.037,PIT
139.3,52180,AGENT,1642.51,593.557,PIT
139.4,52180,AGENT,1642.86,594.078,PIT
139.5,52180,AGENT,1643.19,594.6,PIT
139.6,52180,AGENT,1643.53,595.121,PIT
139.7,52180,AGENT,1643.87,595.642,PIT
139.8,52180,AGENT,1644.21,596.164,PIT
139.9,52180,AGENT,1644.55,596.686,PIT
140.0,52180,AGENT,1644.88,597.208,PIT
140.1,52180,AGENT,1645.22,597.728,PIT
140.2,52180,AGENT,1645.55,598.245,PIT
140.3,52180,AGENT,1645.88,598.762,PIT
140.4,52180,AGENT,1646.22,599.283,PIT
140.5,52180,AGENT,1646.56,599.805,PIT
140.6,52180,AGENT,1646.89,600.326,PIT
140.7,52180,AGENT,1647.23,600.846,PIT
140.8,52180,AGENT,1647.57,601.365,PIT
140.9,52180,AGENT,1647.91,601.883,PIT
