TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,1771.18,599.693,PIT
110.1,52180,AGENT,1771.87,600.283,PIT
110.2,52180,AGENT,1772.57,600.874,PIT
110.3,52180,AGENT,1773.26,601.464,PIT
110.4,52180,AGENT,1773.96,602.055,PIT
110.5,52180,AGENT,1774.65,602.646,PIT
110.6,52180,AGENT,1775.35,603.238,PIT
110.7,52180,AGENT,1776.04,603.83,PIT
110.8,52180,AGENT,1776.73,604.422,PIT
110.9,52180,AGENT,1777.43,605.015,PIT
111.0,52180,AGENT,1778.12,605.608,PIT
111.1,52180,AGENT,1778.81,606.201,PIT
111.2,52180,AGENT,1779.51,606.794,PIT
111.3,52180,AGENT,1780.2,607.387,PIT
111.4,52180,AGENT,1780.89,607.981,PIT
111.5,52180,AGENT,1781.58,608.575,PIT
111.6,52180,AGENT,1782.27,609.169,PIT
111.7,52180,AGENT,1782.97,609.762,PIT
111.8,52180,AGENT,1783.66,610.356,PIT
111.9,52180,AGENT,1784.35,610.949,PIT
112.0,52180,AGENT,1785.04,611.542,PIT
112.1,52180,AGENT,1785.74,612.135,PIT
112.2,52180,AGENT,1786.43,612.728,PIT
112.3,52180,AGENT,1787.12,613.32,PIT
112.4,52180,AGENT,1787.82,613.912,PIT
112.5,52180,AGENT,1788.51,614.503,PIT
112.6,52180,AGENT,1789.21,615.093,PIT
112.7,52180,AGENT,1789.9,615.683,PIT
112.8,52180,AGENT,1790.6,616.272,PIT
112.9,52180,AGENT,1791.29,616.861,PIT
113.0,52180,AGENT,1791.99,617.449,PIT
113.1,52180,AGENT,1792.69,618.036,PIT
113.2,52180,AGENT,1793.39,618.622,PIT
113.3,52180,AGENT,1794.09,619.208,PIT
113.4,52180,AGENT,1794.79,619.792,PIT
113.5,52180,AGENT,1795.49,620.377,PIT
113.6,52180,AGENT,1796.19,620.96,PIT
113.7,52180,AGENT,1796.89,621.543,PIT
113.8,52180,AGENT,1797.59,622.125,PIT
113.9,52180,AGENT,1798.29,622.707,PIT
114.0,52180,AGENT,1798.99,623.289,PIT
114.1,52180,AGENT,1799.7,623.87,PIT
114.2,52180,AGENT,1800.4,624.45,PIT
114.3,52180,AGENT,1801.1,625.03,PIT
114.4,52180,AGENT,1801.8,625.61,PIT
114.5,52180,AGENT,1802.51,626.19,PIT
114.6,52180,AGENT,1803.21,626.769,PIT
114.7,52180,AGENT,1803.92,627.348,PIT
114.8,52180,AGENT,1804.62,627.928,PIT
114.9,52180,AGENT,1805.33,628.507,PIT
