TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2455.18,1192.79,PIT,2447.591492201036,1,0,8.0
10.1,52180,AGENT,2455.63,1192.28,PIT,2447.591492201036,1,0,8.0
10.2,52180,AGENT,2456.07,1191.77,PIT,2447.591492201036,1,0,8.0
10.3,52180,AGENT,2456.52,1191.27,PIT,2447.591492201036,1,0,8.0
10.4,52180,AGENT,2456.96,1190.77,PIT,2447.591492201036,1,0,8.0
10.5,52180,AGENT,2457.41,1190.27,PIT,2447.591492201036,1,0,8.0
10.6,52180,AGENT,2457.86,1189.77,PIT,2447.591492201036,1,0,8.0
10.7,52180,AGENT,2458.32,1189.27,PIT,2447.591492201036,1,0,8.0
10.8,52180,AGENT,2458.77,1188.77,PIT,2447.591492201036,1,0,8.0
10.9,52180,AGENT,2459.22,1188.28,PIT,2447.591492201036,1,0,8.0
11.0,52180,AGENT,2459.68,1187.78,PIT,2447.591492201036,1,0,8.0
11.1,52180,AGENT,2460.14,1187.29,PIT,2447.591492201036,1,0,8.0
11.2,52180,AGENT,2460.6,1186.8,PIT,2447.591492201036,1,0,8.0
11.3,52180,AGENT,2461.06,1186.31,PIT,2447.591492201036,1,0,8.0
11.4,52180,AGENT,2461.52,1185.82,PIT,2447.591492201036,1,0,8.0
11.5,52180,AGENT,2461.97,1185.34,PIT,2447.591492201036,1,0,8.0
11.6,52180,AGENT,2462.41,1184.87,PIT,2447.591492201036,1,0,8.0
11.7,52180,AGENT,2462.85,1184.41,PIT,2447.591492201036,1,0,8.0
11.8,52180,AGENT,2463.29,1183.95,PIT,2447.591492201036,1,0,8.0
11.9,52180,AGENT,2463.72,1183.5,PIT,2447.591492201036,1,0,8.0
12.0,52180,AGENT,2464.14,1183.06,PIT,2447.591492201036,1,0,8.0
12.1,52180,AGENT,2464.55,1182.63,PIT,2447.591492201036,1,0,8.0
12.2,52180,AGENT,2464.96,1182.2,PIT,2447.591492201036,1,0,8.0
12.3,52180,AGENT,2465.37,1181.79,PIT,2447.591492201036,1,0,8.0
12.4,52180,AGENT,2465.77,1181.38,PIT,2447.591492201036,1,0,8.0
12.5,52180,AGENT,2466.16,1180.97,PIT,2447.591492201036,1,0,8.0
12.6,52180,AGENT,2466.54,1180.58,PIT,2447.591492201036,1,0,8.0
12.7,52180,AGENT,2466.92,1180.19,PIT,2447.591492201036,1,0,8.0
12.8,52180,AGENT,2467.3,1179.8,PIT,2447.591492201036,1,0,8.0
12.9,52180,AGENT,2467.66,1179.43,PIT,2447.591492201036,1,0,8.0
13.0,52180,AGENT,2468.02,1179.06,PIT,2447.591492201036,1,0,8.0
13.1,52180,AGENT,2468.38,1178.7,PIT,2447.591492201036,1,0,8.0
13.2,52180,AGENT,2468.74,1178.33,PIT,2447.591492201036,1,0,8.0
13.3,52180,AGENT,2469.1,1177.97,PIT,2447.591492201036,1,0,8.0
13.4,52180,AGENT,2469.46,1177.6,PIT,2447.591492201036,1,0,8.0
13.5,52180,AGENT,2469.82,1177.23,PIT,2447.591492201036,1,0,8.0
13.6,52180,AGENT,2470.18,1176.87,PIT,2447.591492201036,1,0,8.0
13.7,52180,AGENT,2470.54,1176.5,PIT,2447.591492201036,1,0,8.0
13.8,52180,AGENT,2470.89,1176.14,PIT,2447.591492201036,1,0,8.0
13.9,52180,AGENT,2471.24,1175.78,PIT,2447.591492201036,1,0,8.0
14.0,52180,AGENT,2471.6,1175.42,PIT,2447.591492201036,1,0,8.0
14.1,52180,AGENT,2471.95,1175.06,PIT,2447.591492201036,1,0,8.0
14.2,52180,AGENT,2472.3,1174.7,PIT,2447.591492201036,1,0,8.0
14.3,52180,AGENT,2472.66,1174.34,PIT,2447.591492201036,1,0,8.0
14.4,52180,AGENT,2473.01,1173.97,PIT,2447.591492201036,1,0,8.0
14.5,52180,AGENT,2473.36,1173.6,PIT,2447.591492201036,1,0,8.0
14.6,52180,AGENT,2473.72,1173.23,PIT,2447.591492201036,1,0,8.0
14.7,52180,AGENT,2474.07,1172.86,PIT,2447.591492201036,1,0,8.0
14.8,52180,AGENT,2474.42,1172.5,PIT,2447.591492201036,1,0,8.0
14.9,52180,AGENT,2474.76,1172.13,PIT,2447.591492201036,1,0,8.0
