TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,3273.13,1807.05,PIT
132.1,52180,AGENT,3273.44,1806.68,PIT
132.2,52180,AGENT,3273.76,1806.31,PIT
132.3,52180,AGENT,3274.08,1805.94,PIT
132.4,52180,AGENT,3274.4,1805.57,PIT
132.5,52180,AGENT,3274.72,1805.21,PIT
132.6,52180,AGENT,3275.04,1804.86,PIT
132.7,52180,AGENT,3275.35,1804.51,PIT
132.8,52180,AGENT,3275.66,1804.17,PIT
132.9,52180,AGENT,3275.98,1803.83,PIT
133.0,52180,AGENT,3276.29,1803.49,PIT
133.1,52180,AGENT,3276.61,1803.14,PIT
133.2,52180,AGENT,3276.93,1802.8,PIT
133.3,52180,AGENT,3277.25,1802.46,PIT
133.4,52180,AGENT,3277.57,1802.12,PIT
133.5,52180,AGENT,3277.89,1801.79,PIT
133.6,52180,AGENT,3278.21,1801.45,PIT
133.7,52180,AGENT,3278.53,1801.11,PIT
133.8,52180,AGENT,3278.85,1800.77,PIT
133.9,52180,AGENT,3279.18,1800.44,PIT
134.0,52180,AGENT,3279.51,1800.1,PIT
134.1,52180,AGENT,3279.83,1799.76,PIT
134.2,52180,AGENT,3280.16,1799.42,PIT
134.3,52180,AGENT,3280.5,1799.07,PIT
134.4,52180,AGENT,3280.84,1798.72,PIT
134.5,52180,AGENT,3281.2,1798.36,PIT
134.6,52180,AGENT,3281.56,1797.99,PIT
134.7,52180,AGENT,3281.92,1797.63,PIT
134.8,52180,AGENT,3282.28,1797.26,PIT
134.9,52180,AGENT,3282.64,1796.89,PIT
135.0,52180,AGENT,3283.0,1796.53,PIT
135.1,52180,AGENT,3283.35,1796.17,PIT
135.2,52180,AGENT,3283.7,1795.81,PIT
135.3,52180,AGENT,3284.05,1795.45,PIT
135.4,52180,AGENT,3284.39,1795.09,PIT
135.5,52180,AGENT,3284.74,1794.71,PIT
135.6,52180,AGENT,3285.08,1794.33,PIT
135.7,52180,AGENT,3285.41,1793.94,PIT
135.8,52180,AGENT,3285.73,1793.56,PIT
135.9,52180,AGENT,3286.05,1793.18,PIT
136.0,52180,AGENT,3286.35,1792.81,PIT
136.1,52180,AGENT,3286.64,1792.44,PIT
136.2,52180,AGENT,3286.92,1792.07,PIT
136.3,52180,AGENT,3287.19,1791.71,PIT
136.4,52180,AGENT,3287.44,1791.35,PIT
136.5,52180,AGENT,3287.67,1791.0,PIT
136.6,52180,AGENT,3287.88,1790.65,PIT
136.7,52180,AGENT,3288.08,1790.3,PIT
136.8,52180,AGENT,3288.26,1789.95,PIT
136.9,52180,AGENT,3288.41,1789.6,PIT
