TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,-88.1888,2586.01,MIA,-224.26978853082983,0,1,2.0
22.1,52180,AGENT,-87.5701,2585.91,MIA,-224.26978853082983,0,1,2.0
22.2,52180,AGENT,-86.9515,2585.81,MIA,-224.26978853082983,0,1,2.0
22.3,52180,AGENT,-86.3328,2585.71,MIA,-224.26978853082983,0,1,2.0
22.4,52180,AGENT,-85.7142,2585.61,MIA,-224.26978853082983,0,1,2.0
22.5,52180,AGENT,-85.0955,2585.51,MIA,-224.26978853082983,0,1,2.0
22.6,52180,AGENT,-84.4769,2585.41,MIA,-224.26978853082983,0,1,2.0
22.7,52180,AGENT,-83.8583,2585.31,MIA,-224.26978853082983,0,1,2.0
22.8,52180,AGENT,-83.2397,2585.21,MIA,-224.26978853082983,0,1,2.0
22.9,52180,AGENT,-82.621,2585.11,MIA,-224.26978853082983,0,1,2.0
23.0,52180,AGENT,-82.0024,2585.0,MIA,-224.26978853082983,0,1,2.0
23.1,52180,AGENT,-81.3838,2584.9,MIA,-224.26978853082983,0,1,2.0
23.2,52180,AGENT,-80.7652,2584.8,MIA,-224.26978853082983,0,1,2.0
23.3,52180,AGENT,-80.1465,2584.7,MIA,-224.26978853082983,0,1,2.0
23.4,52180,AGENT,-79.5279,2584.6,MIA,-224.26978853082983,0,1,2.0
23.5,52180,AGENT,-78.9092,2584.5,MIA,-224.26978853082983,0,1,2.0
23.6,52180,AGENT,-78.2905,2584.4,MIA,-224.26978853082983,0,1,2.0
23.7,52180,AGENT,-77.6718,2584.3,MIA,-224.26978853082983,0,1,2.0
23.8,52180,AGENT,-77.053,2584.2,MIA,-224.26978853082983,0,1,2.0
23.9,52180,AGENT,-76.4342,2584.1,MIA,-224.26978853082983,0,1,2.0
24.0,52180,AGENT,-75.8153,2584.0,MIA,-224.26978853082983,0,1,2.0
24.1,52180,AGENT,-75.1964,2583.9,MIA,-224.26978853082983,0,1,2.0
24.2,52180,AGENT,-74.5774,2583.8,MIA,-224.26978853082983,0,1,2.0
24.3,52180,AGENT,-73.9583,2583.71,MIA,-224.26978853082983,0,1,2.0
24.4,52180,AGENT,-73.3391,2583.61,MIA,-224.26978853082983,0,1,2.0
24.5,52180,AGENT,-72.7197,2583.51,MIA,-224.26978853082983,0,1,2.0
24.6,52180,AGENT,-72.1003,2583.41,MIA,-224.26978853082983,0,1,2.0
24.7,52180,AGENT,-71.4807,2583.32,MIA,-224.26978853082983,0,1,2.0
24.8,52180,AGENT,-70.861,2583.22,MIA,-224.26978853082983,0,1,2.0
24.9,52180,AGENT,-70.2411,2583.13,MIA,-224.26978853082983,0,1,2.0
25.0,52180,AGENT,-69.6211,2583.03,MIA,-224.26978853082983,0,1,2.0
25.1,52180,AGENT,-69.0009,2582.94,MIA,-224.26978853082983,0,1,2.0
25.2,52180,AGENT,-68.3806,2582.84,MIA,-224.26978853082983,0,1,2.0
25.3,52180,AGENT,-67.7601,2582.75,MIA,-224.26978853082983,0,1,2.0
25.4,52180,AGENT,-67.1395,2582.66,MIA,-224.26978853082983,0,1,2.0
25.5,52180,AGENT,-66.5187,2582.56,MIA,-224.26978853082983,0,1,2.0
25.6,52180,AGENT,-65.8979,2582.47,MIA,-224.26978853082983,0,1,2.0
25.7,52180,AGENT,-65.2769,2582.38,MIA,-224.26978853082983,0,1,2.0
25.8,52180,AGENT,-64.6559,2582.29,MIA,-224.26978853082983,0,1,2.0
25.9,52180,AGENT,-64.0349,2582.19,MIA,-224.26978853082983,0,1,2.0
26.0,52180,AGENT,-63.4138,2582.1,MIA,-224.26978853082983,0,1,2.0
26.1,52180,AGENT,-62.7929,2582.0,MIA,-224.26978853082983,0,1,2.0
26.2,52180,AGENT,-62.172,2581.91,MIA,-224.26978853082983,0,1,2.0
26.3,52180,AGENT,-61.5513,2581.81,MIA,-224.26978853082983,0,1,2.0
26.4,52180,AGENT,-60.9309,2581.71,MIA,-224.26978853082983,0,1,2.0
26.5,52180,AGENT,-60.3107,2581.61,MIA,-224.26978853082983,0,1,2.0
26.6,52180,AGENT,-59.691,2581.51,MIA,-224.26978853082983,0,1,2.0
26.7,52180,AGENT,-59.0717,2581.41,MIA,-224.26978853082983,0,1,2.0
26.8,52180,AGENT,-58.453,2581.3,MIA,-224.26978853082983,0,1,2.0
26.9,52180,AGENT,-57.8349,2581.19,MIA,-224.26978853082983,0,1,2.0
