TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
4.0,52180,AGENT,-312.918,1500.52,MIA
4.1,52180,AGENT,-312.414,1500.54,MIA
4.2,52180,AGENT,-311.912,1500.56,MIA
4.3,52180,AGENT,-311.416,1500.58,MIA
4.4,52180,AGENT,-310.929,1500.61,MIA
4.5,52180,AGENT,-310.448,1500.63,MIA
4.6,52180,AGENT,-309.968,1500.65,MIA
4.7,52180,AGENT,-309.489,1500.67,MIA
4.8,52180,AGENT,-309.009,1500.7,MIA
4.9,52180,AGENT,-308.527,1500.72,MIA
5.0,52180,AGENT,-308.043,1500.74,MIA
5.1,52180,AGENT,-307.558,1500.77,MIA
5.2,52180,AGENT,-307.07,1500.8,MIA
5.3,52180,AGENT,-306.581,1500.82,MIA
5.4,52180,AGENT,-306.09,1500.85,MIA
5.5,52180,AGENT,-305.599,1500.88,MIA
5.6,52180,AGENT,-305.108,1500.91,MIA
5.7,52180,AGENT,-304.616,1500.94,MIA
5.8,52180,AGENT,-304.122,1500.97,MIA
5.9,52180,AGENT,-303.626,1501.0,MIA
6.0,52180,AGENT,-303.131,1501.03,MIA
6.1,52180,AGENT,-302.635,1501.06,MIA
6.2,52180,AGENT,-302.139,1501.09,MIA
6.3,52180,AGENT,-301.643,1501.12,MIA
6.4,52180,AGENT,-301.147,1501.15,MIA
6.5,52180,AGENT,-300.651,1501.17,MIA
6.6,52180,AGENT,-300.154,1501.2,MIA
6.7,52180,AGENT,-299.658,1501.21,MIA
6.8,52180,AGENT,-299.163,1501.23,MIA
6.9,52180,AGENT,-298.669,1501.24,MIA
7.0,52180,AGENT,-298.176,1501.24,MIA
7.1,52180,AGENT,-297.69,1501.23,MIA
7.2,52180,AGENT,-297.212,1501.22,MIA
7.3,52180,AGENT,-296.744,1501.2,MIA
7.4,52180,AGENT,-296.287,1501.18,MIA
7.5,52180,AGENT,-295.84,1501.15,MIA
7.6,52180,AGENT,-295.405,1501.11,MIA
7.7,52180,AGENT,-294.981,1501.06,MIA
7.8,52180,AGENT,-294.57,1501.0,MIA
7.9,52180,AGENT,-294.17,1500.93,MIA
8.0,52180,AGENT,-293.779,1500.84,MIA
8.1,52180,AGENT,-293.398,1500.74,MIA
8.2,52180,AGENT,-293.027,1500.61,MIA
8.3,52180,AGENT,-292.668,1500.47,MIA
8.4,52180,AGENT,-292.321,1500.31,MIA
8.5,52180,AGENT,-291.987,1500.13,MIA
8.6,52180,AGENT,-291.667,1499.94,MIA
8.7,52180,AGENT,-291.361,1499.74,MIA
8.8,52180,AGENT,-291.069,1499.52,MIA
8.9,52180,AGENT,-290.792,1499.28,MIA
