TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,594.964,1147.2,MIA
86.1,52180,AGENT,595.346,1146.94,MIA
86.2,52180,AGENT,595.746,1146.7,MIA
86.3,52180,AGENT,596.162,1146.48,MIA
86.4,52180,AGENT,596.594,1146.28,MIA
86.5,52180,AGENT,597.042,1146.09,MIA
86.6,52180,AGENT,597.503,1145.92,MIA
86.7,52180,AGENT,597.978,1145.77,MIA
86.8,52180,AGENT,598.466,1145.64,MIA
86.9,52180,AGENT,598.967,1145.52,MIA
87.0,52180,AGENT,599.479,1145.41,MIA
87.1,52180,AGENT,600.003,1145.32,MIA
87.2,52180,AGENT,600.539,1145.24,MIA
87.3,52180,AGENT,601.087,1145.18,MIA
87.4,52180,AGENT,601.646,1145.12,MIA
87.5,52180,AGENT,602.216,1145.08,MIA
87.6,52180,AGENT,602.797,1145.04,MIA
87.7,52180,AGENT,603.389,1145.02,MIA
87.8,52180,AGENT,603.992,1145.0,MIA
87.9,52180,AGENT,604.606,1144.99,MIA
88.0,52180,AGENT,605.23,1144.99,MIA
88.1,52180,AGENT,605.865,1144.99,MIA
88.2,52180,AGENT,606.51,1145.0,MIA
88.3,52180,AGENT,607.167,1145.02,MIA
88.4,52180,AGENT,607.833,1145.04,MIA
88.5,52180,AGENT,608.511,1145.06,MIA
88.6,52180,AGENT,609.201,1145.09,MIA
88.7,52180,AGENT,609.901,1145.12,MIA
88.8,52180,AGENT,610.614,1145.15,MIA
88.9,52180,AGENT,611.337,1145.19,MIA
89.0,52180,AGENT,612.072,1145.23,MIA
89.1,52180,AGENT,612.819,1145.27,MIA
89.2,52180,AGENT,613.577,1145.31,MIA
89.3,52180,AGENT,614.347,1145.35,MIA
89.4,52180,AGENT,615.128,1145.39,MIA
89.5,52180,AGENT,615.92,1145.44,MIA
89.6,52180,AGENT,616.721,1145.48,MIA
89.7,52180,AGENT,617.531,1145.53,MIA
89.8,52180,AGENT,618.351,1145.57,MIA
89.9,52180,AGENT,619.181,1145.62,MIA
90.0,52180,AGENT,620.02,1145.66,MIA
90.1,52180,AGENT,620.869,1145.71,MIA
90.2,52180,AGENT,621.727,1145.76,MIA
90.3,52180,AGENT,622.595,1145.8,MIA
90.4,52180,AGENT,623.472,1145.85,MIA
90.5,52180,AGENT,624.359,1145.89,MIA
90.6,52180,AGENT,625.255,1145.94,MIA
90.7,52180,AGENT,626.156,1145.98,MIA
90.8,52180,AGENT,627.057,1146.02,MIA
90.9,52180,AGENT,627.958,1146.07,MIA
