TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
4240.0,52180,AGENT,54.3494,1122.59,MIA
4240.1,52180,AGENT,53.9362,1122.39,MIA
4240.2,52180,AGENT,53.5426,1122.17,MIA
4240.3,52180,AGENT,53.1691,1121.94,MIA
4240.4,52180,AGENT,52.816,1121.68,MIA
4240.5,52180,AGENT,52.4834,1121.4,MIA
4240.6,52180,AGENT,52.1717,1121.1,MIA
4240.7,52180,AGENT,51.881,1120.77,MIA
4240.8,52180,AGENT,51.6112,1120.42,MIA
4240.9,52180,AGENT,51.3621,1120.05,MIA
4241.0,52180,AGENT,51.1333,1119.67,MIA
4241.1,52180,AGENT,50.9244,1119.26,MIA
4241.2,52180,AGENT,50.7346,1118.85,MIA
4241.3,52180,AGENT,50.5634,1118.41,MIA
4241.4,52180,AGENT,50.4098,1117.97,MIA
4241.5,52180,AGENT,50.2733,1117.51,MIA
4241.6,52180,AGENT,50.1528,1117.03,MIA
4241.7,52180,AGENT,50.0475,1116.55,MIA
4241.8,52180,AGENT,49.9567,1116.05,MIA
4241.9,52180,AGENT,49.8794,1115.54,MIA
4242.0,52180,AGENT,49.8147,1115.03,MIA
4242.1,52180,AGENT,49.7619,1114.5,MIA
4242.2,52180,AGENT,49.72,1113.96,MIA
4242.3,52180,AGENT,49.6882,1113.41,MIA
4242.4,52180,AGENT,49.6657,1112.85,MIA
4242.5,52180,AGENT,49.6518,1112.28,MIA
4242.6,52180,AGENT,49.6456,1111.7,MIA
4242.7,52180,AGENT,49.6465,1111.1,MIA
4242.8,52180,AGENT,49.6538,1110.5,MIA
4242.9,52180,AGENT,49.6667,1109.89,MIA
4243.0,52180,AGENT,49.6848,1109.27,MIA
4243.1,52180,AGENT,49.7074,1108.64,MIA
4243.2,52180,AGENT,49.7339,1108.0,MIA
4243.3,52180,AGENT,49.764,1107.35,MIA
4243.4,52180,AGENT,49.7971,1106.68,MIA
4243.5,52180,AGENT,49.8328,1106.01,MIA
4243.6,52180,AGENT,49.8708,1105.33,MIA
4243.7,52180,AGENT,49.9105,1104.63,MIA
4243.8,52180,AGENT,49.9518,1103.93,MIA
4243.9,52180,AGENT,49.9942,1103.21,MIA
4244.0,52180,AGENT,50.0377,1102.48,MIA
4244.1,52180,AGENT,50.0818,1101.74,MIA
4244.2,52180,AGENT,50.1264,1100.99,MIA
4244.3,52180,AGENT,50.1714,1100.23,MIA
4244.4,52180,AGENT,50.2165,1099.46,MIA
4244.5,52180,AGENT,50.2616,1098.68,MIA
4244.6,52180,AGENT,50.3067,1097.89,MIA
4244.7,52180,AGENT,50.3517,1097.08,MIA
4244.8,52180,AGENT,50.3966,1096.26,MIA
4244.9,52180,AGENT,50.4412,1095.44,MIA
