TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,503.505,3059.47,MIA,396.2956867502071,0,1,10.0
14.1,52180,AGENT,504.277,3058.73,MIA,396.2956867502071,0,1,10.0
14.2,52180,AGENT,505.037,3058.0,MIA,396.2956867502071,0,1,10.0
14.3,52180,AGENT,505.781,3057.28,MIA,396.2956867502071,0,1,10.0
14.4,52180,AGENT,506.515,3056.58,MIA,396.2956867502071,0,1,10.0
14.5,52180,AGENT,507.237,3055.89,MIA,396.2956867502071,0,1,10.0
14.6,52180,AGENT,507.948,3055.2,MIA,396.2956867502071,0,1,10.0
14.7,52180,AGENT,508.648,3054.53,MIA,396.2956867502071,0,1,10.0
14.8,52180,AGENT,509.332,3053.87,MIA,396.2956867502071,0,1,10.0
14.9,52180,AGENT,510.015,3053.21,MIA,396.2956867502071,0,1,10.0
15.0,52180,AGENT,510.71,3052.53,MIA,396.2956867502071,0,1,10.0
15.1,52180,AGENT,511.415,3051.82,MIA,396.2956867502071,0,1,10.0
15.2,52180,AGENT,512.115,3051.12,MIA,396.2956867502071,0,1,10.0
15.3,52180,AGENT,512.811,3050.43,MIA,396.2956867502071,0,1,10.0
15.4,52180,AGENT,513.509,3049.72,MIA,396.2956867502071,0,1,10.0
15.5,52180,AGENT,514.202,3049.02,MIA,396.2956867502071,0,1,10.0
15.6,52180,AGENT,514.883,3048.34,MIA,396.2956867502071,0,1,10.0
15.7,52180,AGENT,515.553,3047.67,MIA,396.2956867502071,0,1,10.0
15.8,52180,AGENT,516.211,3047.02,MIA,396.2956867502071,0,1,10.0
15.9,52180,AGENT,516.857,3046.39,MIA,396.2956867502071,0,1,10.0
16.0,52180,AGENT,517.491,3045.77,MIA,396.2956867502071,0,1,10.0
16.1,52180,AGENT,518.113,3045.16,MIA,396.2956867502071,0,1,10.0
16.2,52180,AGENT,518.722,3044.57,MIA,396.2956867502071,0,1,10.0
16.3,52180,AGENT,519.317,3044.0,MIA,396.2956867502071,0,1,10.0
16.4,52180,AGENT,519.904,3043.43,MIA,396.2956867502071,0,1,10.0
16.5,52180,AGENT,520.484,3042.88,MIA,396.2956867502071,0,1,10.0
16.6,52180,AGENT,521.057,3042.32,MIA,396.2956867502071,0,1,10.0
16.7,52180,AGENT,521.637,3041.76,MIA,396.2956867502071,0,1,10.0
16.8,52180,AGENT,522.218,3041.2,MIA,396.2956867502071,0,1,10.0
16.9,52180,AGENT,522.786,3040.65,MIA,396.2956867502071,0,1,10.0
17.0,52180,AGENT,523.35,3040.1,MIA,396.2956867502071,0,1,10.0
17.1,52180,AGENT,523.916,3039.55,MIA,396.2956867502071,0,1,10.0
17.2,52180,AGENT,524.482,3039.0,MIA,396.2956867502071,0,1,10.0
17.3,52180,AGENT,525.045,3038.45,MIA,396.2956867502071,0,1,10.0
17.4,52180,AGENT,525.602,3037.92,MIA,396.2956867502071,0,1,10.0
17.5,52180,AGENT,526.149,3037.39,MIA,396.2956867502071,0,1,10.0
17.6,52180,AGENT,526.685,3036.87,MIA,396.2956867502071,0,1,10.0
17.7,52180,AGENT,527.209,3036.36,MIA,396.2956867502071,0,1,10.0
17.8,52180,AGENT,527.722,3035.87,MIA,396.2956867502071,0,1,10.0
17.9,52180,AGENT,528.221,3035.39,MIA,396.2956867502071,0,1,10.0
18.0,52180,AGENT,528.712,3034.92,MIA,396.2956867502071,0,1,10.0
18.1,52180,AGENT,529.204,3034.46,MIA,396.2956867502071,0,1,10.0
18.2,52180,AGENT,529.702,3034.03,MIA,396.2956867502071,0,1,10.0
18.3,52180,AGENT,530.198,3033.6,MIA,396.2956867502071,0,1,10.0
18.4,52180,AGENT,530.691,3033.2,MIA,396.2956867502071,0,1,10.0
18.5,52180,AGENT,531.176,3032.81,MIA,396.2956867502071,0,1,10.0
18.6,52180,AGENT,531.649,3032.44,MIA,396.2956867502071,0,1,10.0
18.7,52180,AGENT,532.112,3032.1,MIA,396.2956867502071,0,1,10.0
18.8,52180,AGENT,532.564,3031.77,MIA,396.2956867502071,0,1,10.0
18.9,52180,AGENT,533.003,3031.47,MIA,396.2956867502071,0,1,10.0
