TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,3093.44,1941.99,PIT
34.1,52180,AGENT,3094.11,1942.61,PIT
34.2,52180,AGENT,3094.77,1943.22,PIT
34.3,52180,AGENT,3095.41,1943.82,PIT
34.4,52180,AGENT,3096.04,1944.41,PIT
34.5,52180,AGENT,3096.67,1945.0,PIT
34.6,52180,AGENT,3097.29,1945.58,PIT
34.7,52180,AGENT,3097.9,1946.15,PIT
34.8,52180,AGENT,3098.51,1946.72,PIT
34.9,52180,AGENT,3099.1,1947.28,PIT
35.0,52180,AGENT,3099.7,1947.84,PIT
35.1,52180,AGENT,3100.28,1948.39,PIT
35.2,52180,AGENT,3100.86,1948.94,PIT
35.3,52180,AGENT,3101.44,1949.48,PIT
35.4,52180,AGENT,3102.01,1950.02,PIT
35.5,52180,AGENT,3102.59,1950.57,PIT
35.6,52180,AGENT,3103.16,1951.12,PIT
35.7,52180,AGENT,3103.74,1951.67,PIT
35.8,52180,AGENT,3104.31,1952.22,PIT
35.9,52180,AGENT,3104.87,1952.77,PIT
36.0,52180,AGENT,3105.43,1953.32,PIT
36.1,52180,AGENT,3106.0,1953.87,PIT
36.2,52180,AGENT,3106.57,1954.43,PIT
36.3,52180,AGENT,3107.15,1955.0,PIT
36.4,52180,AGENT,3107.73,1955.57,PIT
36.5,52180,AGENT,3108.31,1956.15,PIT
36.6,52180,AGENT,3108.88,1956.72,PIT
36.7,52180,AGENT,3109.45,1957.28,PIT
36.8,52180,AGENT,3110.02,1957.84,PIT
36.9,52180,AGENT,3110.57,1958.38,PIT
37.0,52180,AGENT,3111.12,1958.92,PIT
37.1,52180,AGENT,3111.66,1959.45,PIT
37.2,52180,AGENT,3112.2,1959.97,PIT
37.3,52180,AGENT,3112.75,1960.48,PIT
37.4,52180,AGENT,3113.31,1960.99,PIT
37.5,52180,AGENT,3113.87,1961.48,PIT
37.6,52180,AGENT,3114.42,1961.96,PIT
37.7,52180,AGENT,3114.97,1962.42,PIT
37.8,52180,AGENT,3115.51,1962.86,PIT
37.9,52180,AGENT,3116.04,1963.28,PIT
38.0,52180,AGENT,3116.56,1963.69,PIT
38.1,52180,AGENT,3117.08,1964.07,PIT
38.2,52180,AGENT,3117.58,1964.43,PIT
38.3,52180,AGENT,3118.07,1964.77,PIT
38.4,52180,AGENT,3118.57,1965.08,PIT
38.5,52180,AGENT,3119.05,1965.36,PIT
38.6,52180,AGENT,3119.54,1965.61,PIT
38.7,52180,AGENT,3120.02,1965.83,PIT
38.8,52180,AGENT,3120.51,1966.02,PIT
38.9,52180,AGENT,3120.99,1966.17,PIT
