TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,900.895,1630.2,MIA,843.9330322959577,0,1,8.0
0.1,52180,AGENT,900.422,1629.83,MIA,843.9330322959577,0,1,8.0
0.2,52180,AGENT,899.951,1629.46,MIA,843.9330322959577,0,1,8.0
0.3,52180,AGENT,899.484,1629.08,MIA,843.9330322959577,0,1,8.0
0.4,52180,AGENT,899.024,1628.71,MIA,843.9330322959577,0,1,8.0
0.5,52180,AGENT,898.57,1628.33,MIA,843.9330322959577,0,1,8.0
0.6,52180,AGENT,898.121,1627.96,MIA,843.9330322959577,0,1,8.0
0.7,52180,AGENT,897.676,1627.57,MIA,843.9330322959577,0,1,8.0
0.8,52180,AGENT,897.237,1627.18,MIA,843.9330322959577,0,1,8.0
0.9,52180,AGENT,896.803,1626.79,MIA,843.9330322959577,0,1,8.0
1.0,52180,AGENT,896.375,1626.39,MIA,843.9330322959577,0,1,8.0
1.1,52180,AGENT,895.953,1625.99,MIA,843.9330322959577,0,1,8.0
1.2,52180,AGENT,895.538,1625.58,MIA,843.9330322959577,0,1,8.0
1.3,52180,AGENT,895.129,1625.16,MIA,843.9330322959577,0,1,8.0
1.4,52180,AGENT,894.727,1624.74,MIA,843.9330322959577,0,1,8.0
1.5,52180,AGENT,894.331,1624.32,MIA,843.9330322959577,0,1,8.0
1.6,52180,AGENT,893.942,1623.89,MIA,843.9330322959577,0,1,8.0
1.7,52180,AGENT,893.56,1623.45,MIA,843.9330322959577,0,1,8.0
1.8,52180,AGENT,893.184,1623.01,MIA,843.9330322959577,0,1,8.0
1.9,52180,AGENT,892.814,1622.57,MIA,843.9330322959577,0,1,8.0
2.0,52180,AGENT,892.45,1622.12,MIA,843.9330322959577,0,1,8.0
2.1,52180,AGENT,892.092,1621.66,MIA,843.9330322959577,0,1,8.0
2.2,52180,AGENT,891.74,1621.2,MIA,843.9330322959577,0,1,8.0
2.3,52180,AGENT,891.394,1620.74,MIA,843.9330322959577,0,1,8.0
2.4,52180,AGENT,891.052,1620.27,MIA,843.9330322959577,0,1,8.0
2.5,52180,AGENT,890.716,1619.81,MIA,843.9330322959577,0,1,8.0
2.6,52180,AGENT,890.384,1619.33,MIA,843.9330322959577,0,1,8.0
2.7,52180,AGENT,890.056,1618.86,MIA,843.9330322959577,0,1,8.0
2.8,52180,AGENT,889.733,1618.38,MIA,843.9330322959577,0,1,8.0
2.9,52180,AGENT,889.413,1617.9,MIA,843.9330322959577,0,1,8.0
3.0,52180,AGENT,889.097,1617.42,MIA,843.9330322959577,0,1,8.0
3.1,52180,AGENT,888.785,1616.93,MIA,843.9330322959577,0,1,8.0
3.2,52180,AGENT,888.475,1616.45,MIA,843.9330322959577,0,1,8.0
3.3,52180,AGENT,888.169,1615.96,MIA,843.9330322959577,0,1,8.0
3.4,52180,AGENT,887.865,1615.47,MIA,843.9330322959577,0,1,8.0
3.5,52180,AGENT,887.563,1614.98,MIA,843.9330322959577,0,1,8.0
3.6,52180,AGENT,887.264,1614.49,MIA,843.9330322959577,0,1,8.0
3.7,52180,AGENT,886.967,1613.99,MIA,843.9330322959577,0,1,8.0
3.8,52180,AGENT,886.671,1613.5,MIA,843.9330322959577,0,1,8.0
3.9,52180,AGENT,886.378,1613.0,MIA,843.9330322959577,0,1,8.0
4.0,52180,AGENT,886.086,1612.51,MIA,843.9330322959577,0,1,8.0
4.1,52180,AGENT,885.795,1612.01,MIA,843.9330322959577,0,1,8.0
4.2,52180,AGENT,885.506,1611.51,MIA,843.9330322959577,0,1,8.0
4.3,52180,AGENT,885.217,1611.01,MIA,843.9330322959577,0,1,8.0
4.4,52180,AGENT,884.93,1610.51,MIA,843.9330322959577,0,1,8.0
4.5,52180,AGENT,884.643,1610.01,MIA,843.9330322959577,0,1,8.0
4.6,52180,AGENT,884.357,1609.51,MIA,843.9330322959577,0,1,8.0
4.7,52180,AGENT,884.072,1609.01,MIA,843.9330322959577,0,1,8.0
4.8,52180,AGENT,883.787,1608.51,MIA,843.9330322959577,0,1,8.0
4.9,52180,AGENT,883.503,1608.01,MIA,843.9330322959577,0,1,8.0
