TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,239.104,3608.59,MIA
46.1,52180,AGENT,239.053,3608.07,MIA
46.2,52180,AGENT,238.991,3607.55,MIA
46.3,52180,AGENT,238.917,3607.02,MIA
46.4,52180,AGENT,238.832,3606.48,MIA
46.5,52180,AGENT,238.736,3605.92,MIA
46.6,52180,AGENT,238.63,3605.36,MIA
46.7,52180,AGENT,238.516,3604.79,MIA
46.8,52180,AGENT,238.394,3604.21,MIA
46.9,52180,AGENT,238.268,3603.63,MIA
47.0,52180,AGENT,238.137,3603.05,MIA
47.1,52180,AGENT,238.004,3602.47,MIA
47.2,52180,AGENT,237.865,3601.88,MIA
47.3,52180,AGENT,237.719,3601.28,MIA
47.4,52180,AGENT,237.567,3600.66,MIA
47.5,52180,AGENT,237.409,3600.03,MIA
47.6,52180,AGENT,237.248,3599.39,MIA
47.7,52180,AGENT,237.084,3598.75,MIA
47.8,52180,AGENT,236.92,3598.11,MIA
47.9,52180,AGENT,236.754,3597.46,MIA
48.0,52180,AGENT,236.589,3596.82,MIA
48.1,52180,AGENT,236.424,3596.18,MIA
48.2,52180,AGENT,236.261,3595.53,MIA
48.3,52180,AGENT,236.098,3594.88,MIA
48.4,52180,AGENT,235.936,3594.21,MIA
48.5,52180,AGENT,235.778,3593.54,MIA
48.6,52180,AGENT,235.627,3592.86,MIA
48.7,52180,AGENT,235.482,3592.16,MIA
48.8,52180,AGENT,235.344,3591.47,MIA
48.9,52180,AGENT,235.215,3590.77,MIA
49.0,52180,AGENT,235.094,3590.08,MIA
49.1,52180,AGENT,234.982,3589.39,MIA
49.2,52180,AGENT,234.881,3588.71,MIA
49.3,52180,AGENT,234.793,3588.03,MIA
49.4,52180,AGENT,234.719,3587.36,MIA
49.5,52180,AGENT,234.66,3586.69,MIA
49.6,52180,AGENT,234.618,3586.03,MIA
49.7,52180,AGENT,234.594,3585.38,MIA
49.8,52180,AGENT,234.592,3584.74,MIA
49.9,52180,AGENT,234.619,3584.1,MIA
50.0,52180,AGENT,234.681,3583.45,MIA
50.1,52180,AGENT,234.774,3582.82,MIA
50.2,52180,AGENT,234.893,3582.19,MIA
50.3,52180,AGENT,235.038,3581.57,MIA
50.4,52180,AGENT,235.209,3580.96,MIA
50.5,52180,AGENT,235.406,3580.37,MIA
50.6,52180,AGENT,235.627,3579.8,MIA
50.7,52180,AGENT,235.873,3579.23,MIA
50.8,52180,AGENT,236.142,3578.69,MIA
50.9,52180,AGENT,236.433,3578.16,MIA
