TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,82.4095,3158.62,MIA
6.1,52180,AGENT,81.6069,3158.59,MIA
6.2,52180,AGENT,80.8043,3158.56,MIA
6.3,52180,AGENT,80.0017,3158.53,MIA
6.4,52180,AGENT,79.1991,3158.5,MIA
6.5,52180,AGENT,78.3966,3158.46,MIA
6.6,52180,AGENT,77.5941,3158.43,MIA
6.7,52180,AGENT,76.7916,3158.4,MIA
6.8,52180,AGENT,75.9891,3158.37,MIA
6.9,52180,AGENT,75.1866,3158.34,MIA
7.0,52180,AGENT,74.3841,3158.3,MIA
7.1,52180,AGENT,73.5817,3158.27,MIA
7.2,52180,AGENT,72.7792,3158.23,MIA
7.3,52180,AGENT,71.9768,3158.2,MIA
7.4,52180,AGENT,71.1744,3158.17,MIA
7.5,52180,AGENT,70.372,3158.13,MIA
7.6,52180,AGENT,69.5696,3158.1,MIA
7.7,52180,AGENT,68.7672,3158.06,MIA
7.8,52180,AGENT,67.9648,3158.03,MIA
7.9,52180,AGENT,67.1624,3157.99,MIA
8.0,52180,AGENT,66.36,3157.96,MIA
8.1,52180,AGENT,65.5577,3157.92,MIA
8.2,52180,AGENT,64.7553,3157.89,MIA
8.3,52180,AGENT,63.9529,3157.85,MIA
8.4,52180,AGENT,63.1506,3157.82,MIA
8.5,52180,AGENT,62.3482,3157.78,MIA
8.6,52180,AGENT,61.5458,3157.75,MIA
8.7,52180,AGENT,60.7435,3157.71,MIA
8.8,52180,AGENT,59.9411,3157.67,MIA
8.9,52180,AGENT,59.1388,3157.64,MIA
9.0,52180,AGENT,58.3364,3157.6,MIA
9.1,52180,AGENT,57.5341,3157.57,MIA
9.2,52180,AGENT,56.7318,3157.53,MIA
9.3,52180,AGENT,55.9294,3157.49,MIA
9.4,52180,AGENT,55.1271,3157.46,MIA
9.5,52180,AGENT,54.3248,3157.42,MIA
9.6,52180,AGENT,53.5225,3157.39,MIA
9.7,52180,AGENT,52.7201,3157.35,MIA
9.8,52180,AGENT,51.9178,3157.31,MIA
9.9,52180,AGENT,51.1155,3157.28,MIA
10.0,52180,AGENT,50.3132,3157.24,MIA
10.1,52180,AGENT,49.5109,3157.2,MIA
10.2,52180,AGENT,48.7086,3157.17,MIA
10.3,52180,AGENT,47.9063,3157.13,MIA
10.4,52180,AGENT,47.104,3157.09,MIA
10.5,52180,AGENT,46.3017,3157.05,MIA
10.6,52180,AGENT,45.4994,3157.02,MIA
10.7,52180,AGENT,44.6971,3156.98,MIA
10.8,52180,AGENT,43.8948,3156.94,MIA
10.9,52180,AGENT,43.0926,3156.91,MIA
