TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,551.509,2884.53,MIA
62.1,52180,AGENT,551.487,2885.25,MIA
62.2,52180,AGENT,551.464,2885.96,MIA
62.3,52180,AGENT,551.442,2886.67,MIA
62.4,52180,AGENT,551.419,2887.36,MIA
62.5,52180,AGENT,551.395,2888.05,MIA
62.6,52180,AGENT,551.372,2888.72,MIA
62.7,52180,AGENT,551.349,2889.39,MIA
62.8,52180,AGENT,551.325,2890.04,MIA
62.9,52180,AGENT,551.301,2890.69,MIA
63.0,52180,AGENT,551.278,2891.33,MIA
63.1,52180,AGENT,551.254,2891.96,MIA
63.2,52180,AGENT,551.231,2892.58,MIA
63.3,52180,AGENT,551.207,2893.18,MIA
63.4,52180,AGENT,551.184,2893.79,MIA
63.5,52180,AGENT,551.16,2894.4,MIA
63.6,52180,AGENT,551.135,2895.0,MIA
63.7,52180,AGENT,551.11,2895.61,MIA
63.8,52180,AGENT,551.084,2896.22,MIA
63.9,52180,AGENT,551.058,2896.83,MIA
64.0,52180,AGENT,551.031,2897.44,MIA
64.1,52180,AGENT,551.003,2898.05,MIA
64.2,52180,AGENT,550.975,2898.67,MIA
64.3,52180,AGENT,550.945,2899.29,MIA
64.4,52180,AGENT,550.914,2899.91,MIA
64.5,52180,AGENT,550.881,2900.53,MIA
64.6,52180,AGENT,550.847,2901.15,MIA
64.7,52180,AGENT,550.811,2901.77,MIA
64.8,52180,AGENT,550.775,2902.4,MIA
64.9,52180,AGENT,550.737,2903.04,MIA
65.0,52180,AGENT,550.698,2903.68,MIA
65.1,52180,AGENT,550.657,2904.32,MIA
65.2,52180,AGENT,550.617,2904.97,MIA
65.3,52180,AGENT,550.577,2905.61,MIA
65.4,52180,AGENT,550.538,2906.25,MIA
65.5,52180,AGENT,550.5,2906.9,MIA
65.6,52180,AGENT,550.463,2907.53,MIA
65.7,52180,AGENT,550.429,2908.17,MIA
65.8,52180,AGENT,550.399,2908.8,MIA
65.9,52180,AGENT,550.373,2909.43,MIA
66.0,52180,AGENT,550.354,2910.06,MIA
66.1,52180,AGENT,550.343,2910.68,MIA
66.2,52180,AGENT,550.341,2911.3,MIA
66.3,52180,AGENT,550.35,2911.92,MIA
66.4,52180,AGENT,550.369,2912.53,MIA
66.5,52180,AGENT,550.396,2913.12,MIA
66.6,52180,AGENT,550.432,2913.71,MIA
66.7,52180,AGENT,550.478,2914.28,MIA
66.8,52180,AGENT,550.536,2914.84,MIA
66.9,52180,AGENT,550.605,2915.39,MIA
