TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,1511.85,312.5,PIT,1440.0,0,1,6.0
14.1,52180,AGENT,1512.34,312.373,PIT,1440.0,0,1,6.0
14.2,52180,AGENT,1512.82,312.246,PIT,1440.0,0,1,6.0
14.3,52180,AGENT,1513.3,312.119,PIT,1440.0,0,1,6.0
14.4,52180,AGENT,1513.79,311.994,PIT,1440.0,0,1,6.0
14.5,52180,AGENT,1514.27,311.868,PIT,1440.0,0,1,6.0
14.6,52180,AGENT,1514.76,311.743,PIT,1440.0,0,1,6.0
14.7,52180,AGENT,1515.24,311.619,PIT,1440.0,0,1,6.0
14.8,52180,AGENT,1515.73,311.495,PIT,1440.0,0,1,6.0
14.9,52180,AGENT,1516.21,311.371,PIT,1440.0,0,1,6.0
15.0,52180,AGENT,1516.7,311.248,PIT,1440.0,0,1,6.0
15.1,52180,AGENT,1517.18,311.125,PIT,1440.0,0,1,6.0
15.2,52180,AGENT,1517.67,311.002,PIT,1440.0,0,1,6.0
15.3,52180,AGENT,1518.15,310.88,PIT,1440.0,0,1,6.0
15.4,52180,AGENT,1518.64,310.758,PIT,1440.0,0,1,6.0
15.5,52180,AGENT,1519.13,310.636,PIT,1440.0,0,1,6.0
15.6,52180,AGENT,1519.61,310.515,PIT,1440.0,0,1,6.0
15.7,52180,AGENT,1520.1,310.394,PIT,1440.0,0,1,6.0
15.8,52180,AGENT,1520.58,310.273,PIT,1440.0,0,1,6.0
15.9,52180,AGENT,1521.07,310.152,PIT,1440.0,0,1,6.0
16.0,52180,AGENT,1521.55,310.032,PIT,1440.0,0,1,6.0
16.1,52180,AGENT,1522.04,309.911,PIT,1440.0,0,1,6.0
16.2,52180,AGENT,1522.53,309.791,PIT,1440.0,0,1,6.0
16.3,52180,AGENT,1523.01,309.671,PIT,1440.0,0,1,6.0
16.4,52180,AGENT,1523.5,309.551,PIT,1440.0,0,1,6.0
16.5,52180,AGENT,1523.98,309.432,PIT,1440.0,0,1,6.0
16.6,52180,AGENT,1524.47,309.312,PIT,1440.0,0,1,6.0
16.7,52180,AGENT,1524.96,309.193,PIT,1440.0,0,1,6.0
16.8,52180,AGENT,1525.44,309.073,PIT,1440.0,0,1,6.0
16.9,52180,AGENT,1525.93,308.954,PIT,1440.0,0,1,6.0
17.0,52180,AGENT,1526.42,308.835,PIT,1440.0,0,1,6.0
17.1,52180,AGENT,1526.9,308.716,PIT,1440.0,0,1,6.0
17.2,52180,AGENT,1527.39,308.596,PIT,1440.0,0,1,6.0
17.3,52180,AGENT,1527.87,308.477,PIT,1440.0,0,1,6.0
17.4,52180,AGENT,1528.36,308.359,PIT,1440.0,0,1,6.0
17.5,52180,AGENT,1528.85,308.24,PIT,1440.0,0,1,6.0
17.6,52180,AGENT,1529.33,308.121,PIT,1440.0,0,1,6.0
17.7,52180,AGENT,1529.82,308.002,PIT,1440.0,0,1,6.0
17.8,52180,AGENT,1530.31,307.883,PIT,1440.0,0,1,6.0
17.9,52180,AGENT,1530.79,307.765,PIT,1440.0,0,1,6.0
18.0,52180,AGENT,1531.28,307.646,PIT,1440.0,0,1,6.0
18.1,52180,AGENT,1531.76,307.527,PIT,1440.0,0,1,6.0
18.2,52180,AGENT,1532.25,307.409,PIT,1440.0,0,1,6.0
18.3,52180,AGENT,1532.74,307.29,PIT,1440.0,0,1,6.0
18.4,52180,AGENT,1533.22,307.172,PIT,1440.0,0,1,6.0
18.5,52180,AGENT,1533.71,307.053,PIT,1440.0,0,1,6.0
18.6,52180,AGENT,1534.2,306.935,PIT,1440.0,0,1,6.0
18.7,52180,AGENT,1534.68,306.816,PIT,1440.0,0,1,6.0
18.8,52180,AGENT,1535.17,306.698,PIT,1440.0,0,1,6.0
18.9,52180,AGENT,1535.66,306.579,PIT,1440.0,0,1,6.0
