TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,1744.55,456.239,PIT
70.1,52180,AGENT,1743.93,456.924,PIT
70.2,52180,AGENT,1743.29,457.613,PIT
70.3,52180,AGENT,1742.65,458.306,PIT
70.4,52180,AGENT,1742.0,459.003,PIT
70.5,52180,AGENT,1741.33,459.705,PIT
70.6,52180,AGENT,1740.67,460.407,PIT
70.7,52180,AGENT,1740.0,461.106,PIT
70.8,52180,AGENT,1739.32,461.804,PIT
70.9,52180,AGENT,1738.65,462.496,PIT
71.0,52180,AGENT,1737.99,463.181,PIT
71.1,52180,AGENT,1737.33,463.866,PIT
71.2,52180,AGENT,1736.65,464.559,PIT
71.3,52180,AGENT,1735.98,465.262,PIT
71.4,52180,AGENT,1735.3,465.973,PIT
71.5,52180,AGENT,1734.61,466.69,PIT
71.6,52180,AGENT,1733.93,467.409,PIT
71.7,52180,AGENT,1733.25,468.13,PIT
71.8,52180,AGENT,1732.57,468.853,PIT
71.9,52180,AGENT,1731.9,469.577,PIT
72.0,52180,AGENT,1731.23,470.304,PIT
72.1,52180,AGENT,1730.56,471.037,PIT
72.2,52180,AGENT,1729.89,471.779,PIT
72.3,52180,AGENT,1729.22,472.533,PIT
72.4,52180,AGENT,1728.54,473.299,PIT
72.5,52180,AGENT,1727.86,474.076,PIT
72.6,52180,AGENT,1727.18,474.86,PIT
72.7,52180,AGENT,1726.51,475.646,PIT
72.8,52180,AGENT,1725.84,476.434,PIT
72.9,52180,AGENT,1725.18,477.225,PIT
73.0,52180,AGENT,1724.52,478.018,PIT
73.1,52180,AGENT,1723.86,478.812,PIT
73.2,52180,AGENT,1723.21,479.609,PIT
73.3,52180,AGENT,1722.56,480.408,PIT
73.4,52180,AGENT,1721.91,481.209,PIT
73.5,52180,AGENT,1721.27,482.013,PIT
73.6,52180,AGENT,1720.63,482.818,PIT
73.7,52180,AGENT,1719.99,483.62,PIT
73.8,52180,AGENT,1719.37,484.416,PIT
73.9,52180,AGENT,1718.75,485.207,PIT
74.0,52180,AGENT,1718.14,485.992,PIT
74.1,52180,AGENT,1717.53,486.771,PIT
74.2,52180,AGENT,1716.94,487.544,PIT
74.3,52180,AGENT,1716.35,488.311,PIT
74.4,52180,AGENT,1715.77,489.07,PIT
74.5,52180,AGENT,1715.19,489.82,PIT
74.6,52180,AGENT,1714.62,490.561,PIT
74.7,52180,AGENT,1714.06,491.292,PIT
74.8,52180,AGENT,1713.51,492.014,PIT
74.9,52180,AGENT,1712.96,492.726,PIT
