TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,1433.92,-107.271,PIT
26.1,52180,AGENT,1433.37,-108.381,PIT
26.2,52180,AGENT,1432.83,-109.492,PIT
26.3,52180,AGENT,1432.29,-110.602,PIT
26.4,52180,AGENT,1431.74,-111.712,PIT
26.5,52180,AGENT,1431.19,-112.822,PIT
26.6,52180,AGENT,1430.65,-113.931,PIT
26.7,52180,AGENT,1430.1,-115.041,PIT
26.8,52180,AGENT,1429.55,-116.15,PIT
26.9,52180,AGENT,1429.01,-117.259,PIT
27.0,52180,AGENT,1428.46,-118.368,PIT
27.1,52180,AGENT,1427.91,-119.477,PIT
27.2,52180,AGENT,1427.36,-120.586,PIT
27.3,52180,AGENT,1426.82,-121.695,PIT
27.4,52180,AGENT,1426.27,-122.803,PIT
27.5,52180,AGENT,1425.72,-123.912,PIT
27.6,52180,AGENT,1425.17,-125.02,PIT
27.7,52180,AGENT,1424.62,-126.128,PIT
27.8,52180,AGENT,1424.07,-127.237,PIT
27.9,52180,AGENT,1423.52,-128.345,PIT
28.0,52180,AGENT,1422.97,-129.453,PIT
28.1,52180,AGENT,1422.43,-130.561,PIT
28.2,52180,AGENT,1421.88,-131.669,PIT
28.3,52180,AGENT,1421.33,-132.778,PIT
28.4,52180,AGENT,1420.78,-133.886,PIT
28.5,52180,AGENT,1420.23,-134.994,PIT
28.6,52180,AGENT,1419.68,-136.102,PIT
28.7,52180,AGENT,1419.13,-137.21,PIT
28.8,52180,AGENT,1418.58,-138.318,PIT
28.9,52180,AGENT,1418.03,-139.427,PIT
29.0,52180,AGENT,1417.48,-140.535,PIT
29.1,52180,AGENT,1416.93,-141.643,PIT
29.2,52180,AGENT,1416.39,-142.752,PIT
29.3,52180,AGENT,1415.84,-143.86,PIT
29.4,52180,AGENT,1415.29,-144.969,PIT
29.5,52180,AGENT,1414.74,-146.077,PIT
29.6,52180,AGENT,1414.19,-147.186,PIT
29.7,52180,AGENT,1413.64,-148.294,PIT
29.8,52180,AGENT,1413.1,-149.403,PIT
29.9,52180,AGENT,1412.55,-150.512,PIT
30.0,52180,AGENT,1412.0,-151.62,PIT
30.1,52180,AGENT,1411.45,-152.729,PIT
30.2,52180,AGENT,1410.9,-153.838,PIT
30.3,52180,AGENT,1410.36,-154.947,PIT
30.4,52180,AGENT,1409.81,-156.055,PIT
30.5,52180,AGENT,1409.26,-157.164,PIT
30.6,52180,AGENT,1408.71,-158.273,PIT
30.7,52180,AGENT,1408.16,-159.382,PIT
30.8,52180,AGENT,1407.62,-160.491,PIT
30.9,52180,AGENT,1407.07,-161.599,PIT
