TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,2957.23,1682.69,PIT
2.1,52180,AGENT,2956.88,1682.67,PIT
2.2,52180,AGENT,2956.54,1682.66,PIT
2.3,52180,AGENT,2956.21,1682.68,PIT
2.4,52180,AGENT,2955.88,1682.71,PIT
2.5,52180,AGENT,2955.55,1682.77,PIT
2.6,52180,AGENT,2955.23,1682.84,PIT
2.7,52180,AGENT,2954.9,1682.93,PIT
2.8,52180,AGENT,2954.58,1683.05,PIT
2.9,52180,AGENT,2954.25,1683.19,PIT
3.0,52180,AGENT,2953.92,1683.35,PIT
3.1,52180,AGENT,2953.6,1683.53,PIT
3.2,52180,AGENT,2953.27,1683.72,PIT
3.3,52180,AGENT,2952.94,1683.94,PIT
3.4,52180,AGENT,2952.62,1684.17,PIT
3.5,52180,AGENT,2952.29,1684.41,PIT
3.6,52180,AGENT,2951.96,1684.67,PIT
3.7,52180,AGENT,2951.64,1684.95,PIT
3.8,52180,AGENT,2951.31,1685.23,PIT
3.9,52180,AGENT,2950.98,1685.53,PIT
4.0,52180,AGENT,2950.65,1685.85,PIT
4.1,52180,AGENT,2950.32,1686.17,PIT
4.2,52180,AGENT,2949.99,1686.5,PIT
4.3,52180,AGENT,2949.65,1686.85,PIT
4.4,52180,AGENT,2949.31,1687.2,PIT
4.5,52180,AGENT,2948.97,1687.57,PIT
4.6,52180,AGENT,2948.63,1687.94,PIT
4.7,52180,AGENT,2948.29,1688.31,PIT
4.8,52180,AGENT,2947.96,1688.69,PIT
4.9,52180,AGENT,2947.62,1689.07,PIT
5.0,52180,AGENT,2947.29,1689.44,PIT
5.1,52180,AGENT,2946.96,1689.82,PIT
5.2,52180,AGENT,2946.63,1690.2,PIT
5.3,52180,AGENT,2946.3,1690.58,PIT
5.4,52180,AGENT,2945.97,1690.97,PIT
5.5,52180,AGENT,2945.64,1691.35,PIT
5.6,52180,AGENT,2945.31,1691.73,PIT
5.7,52180,AGENT,2944.98,1692.11,PIT
5.8,52180,AGENT,2944.66,1692.5,PIT
5.9,52180,AGENT,2944.33,1692.88,PIT
6.0,52180,AGENT,2944.0,1693.26,PIT
6.1,52180,AGENT,2943.67,1693.64,PIT
6.2,52180,AGENT,2943.34,1694.03,PIT
6.3,52180,AGENT,2943.02,1694.41,PIT
6.4,52180,AGENT,2942.69,1694.79,PIT
6.5,52180,AGENT,2942.36,1695.17,PIT
6.6,52180,AGENT,2942.03,1695.55,PIT
6.7,52180,AGENT,2941.7,1695.93,PIT
6.8,52180,AGENT,2941.37,1696.31,PIT
6.9,52180,AGENT,2941.04,1696.69,PIT
