TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,2017.79,756.901,PIT,1995.9836310905416,1,1,2.0
26.1,52180,AGENT,2017.33,757.463,PIT,1995.9836310905416,1,1,2.0
26.2,52180,AGENT,2016.87,758.017,PIT,1995.9836310905416,1,1,2.0
26.3,52180,AGENT,2016.42,758.566,PIT,1995.9836310905416,1,1,2.0
26.4,52180,AGENT,2015.98,759.107,PIT,1995.9836310905416,1,1,2.0
26.5,52180,AGENT,2015.54,759.641,PIT,1995.9836310905416,1,1,2.0
26.6,52180,AGENT,2015.1,760.169,PIT,1995.9836310905416,1,1,2.0
26.7,52180,AGENT,2014.68,760.69,PIT,1995.9836310905416,1,1,2.0
26.8,52180,AGENT,2014.25,761.204,PIT,1995.9836310905416,1,1,2.0
26.9,52180,AGENT,2013.84,761.711,PIT,1995.9836310905416,1,1,2.0
27.0,52180,AGENT,2013.43,762.211,PIT,1995.9836310905416,1,1,2.0
27.1,52180,AGENT,2013.02,762.704,PIT,1995.9836310905416,1,1,2.0
27.2,52180,AGENT,2012.62,763.189,PIT,1995.9836310905416,1,1,2.0
27.3,52180,AGENT,2012.23,763.671,PIT,1995.9836310905416,1,1,2.0
27.4,52180,AGENT,2011.84,764.15,PIT,1995.9836310905416,1,1,2.0
27.5,52180,AGENT,2011.45,764.625,PIT,1995.9836310905416,1,1,2.0
27.6,52180,AGENT,2011.06,765.096,PIT,1995.9836310905416,1,1,2.0
27.7,52180,AGENT,2010.67,765.566,PIT,1995.9836310905416,1,1,2.0
27.8,52180,AGENT,2010.28,766.038,PIT,1995.9836310905416,1,1,2.0
27.9,52180,AGENT,2009.89,766.51,PIT,1995.9836310905416,1,1,2.0
28.0,52180,AGENT,2009.5,766.982,PIT,1995.9836310905416,1,1,2.0
28.1,52180,AGENT,2009.11,767.456,PIT,1995.9836310905416,1,1,2.0
28.2,52180,AGENT,2008.71,767.93,PIT,1995.9836310905416,1,1,2.0
28.3,52180,AGENT,2008.32,768.405,PIT,1995.9836310905416,1,1,2.0
28.4,52180,AGENT,2007.92,768.881,PIT,1995.9836310905416,1,1,2.0
28.5,52180,AGENT,2007.52,769.357,PIT,1995.9836310905416,1,1,2.0
28.6,52180,AGENT,2007.12,769.832,PIT,1995.9836310905416,1,1,2.0
28.7,52180,AGENT,2006.72,770.307,PIT,1995.9836310905416,1,1,2.0
28.8,52180,AGENT,2006.32,770.78,PIT,1995.9836310905416,1,1,2.0
28.9,52180,AGENT,2005.91,771.254,PIT,1995.9836310905416,1,1,2.0
29.0,52180,AGENT,2005.51,771.726,PIT,1995.9836310905416,1,1,2.0
29.1,52180,AGENT,2005.11,772.199,PIT,1995.9836310905416,1,1,2.0
29.2,52180,AGENT,2004.71,772.672,PIT,1995.9836310905416,1,1,2.0
29.3,52180,AGENT,2004.31,773.145,PIT,1995.9836310905416,1,1,2.0
29.4,52180,AGENT,2003.91,773.617,PIT,1995.9836310905416,1,1,2.0
29.5,52180,AGENT,2003.5,774.091,PIT,1995.9836310905416,1,1,2.0
29.6,52180,AGENT,2003.1,774.566,PIT,1995.9836310905416,1,1,2.0
29.7,52180,AGENT,2002.7,775.043,PIT,1995.9836310905416,1,1,2.0
29.8,52180,AGENT,2002.31,775.522,PIT,1995.9836310905416,1,1,2.0
29.9,52180,AGENT,2001.91,776.004,PIT,1995.9836310905416,1,1,2.0
30.0,52180,AGENT,2001.53,776.489,PIT,1995.9836310905416,1,1,2.0
30.1,52180,AGENT,2001.14,776.977,PIT,1995.9836310905416,1,1,2.0
30.2,52180,AGENT,2000.77,777.468,PIT,1995.9836310905416,1,1,2.0
30.3,52180,AGENT,2000.41,777.96,PIT,1995.9836310905416,1,1,2.0
30.4,52180,AGENT,2000.05,778.448,PIT,1995.9836310905416,1,1,2.0
30.5,52180,AGENT,1999.72,778.932,PIT,1995.9836310905416,1,1,2.0
30.6,52180,AGENT,1999.39,779.413,PIT,1995.9836310905416,1,1,2.0
30.7,52180,AGENT,1999.08,779.89,PIT,1995.9836310905416,1,1,2.0
30.8,52180,AGENT,1998.78,780.364,PIT,1995.9836310905416,1,1,2.0
30.9,52180,AGENT,1998.5,780.834,PIT,1995.9836310905416,1,1,2.0
