TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,594.66,3871.64,MIA,512.0839991162354,1,0,6.0
2.1,52180,AGENT,594.092,3871.62,MIA,512.0839991162354,1,0,6.0
2.2,52180,AGENT,593.523,3871.59,MIA,512.0839991162354,1,0,6.0
2.3,52180,AGENT,592.953,3871.57,MIA,512.0839991162354,1,0,6.0
2.4,52180,AGENT,592.383,3871.55,MIA,512.0839991162354,1,0,6.0
2.5,52180,AGENT,591.811,3871.53,MIA,512.0839991162354,1,0,6.0
2.6,52180,AGENT,591.239,3871.51,MIA,512.0839991162354,1,0,6.0
2.7,52180,AGENT,590.666,3871.49,MIA,512.0839991162354,1,0,6.0
2.8,52180,AGENT,590.092,3871.47,MIA,512.0839991162354,1,0,6.0
2.9,52180,AGENT,589.517,3871.45,MIA,512.0839991162354,1,0,6.0
3.0,52180,AGENT,588.942,3871.43,MIA,512.0839991162354,1,0,6.0
3.1,52180,AGENT,588.369,3871.41,MIA,512.0839991162354,1,0,6.0
3.2,52180,AGENT,587.802,3871.4,MIA,512.0839991162354,1,0,6.0
3.3,52180,AGENT,587.244,3871.38,MIA,512.0839991162354,1,0,6.0
3.4,52180,AGENT,586.695,3871.36,MIA,512.0839991162354,1,0,6.0
3.5,52180,AGENT,586.155,3871.35,MIA,512.0839991162354,1,0,6.0
3.6,52180,AGENT,585.624,3871.33,MIA,512.0839991162354,1,0,6.0
3.7,52180,AGENT,585.099,3871.32,MIA,512.0839991162354,1,0,6.0
3.8,52180,AGENT,584.579,3871.3,MIA,512.0839991162354,1,0,6.0
3.9,52180,AGENT,584.064,3871.28,MIA,512.0839991162354,1,0,6.0
4.0,52180,AGENT,583.548,3871.27,MIA,512.0839991162354,1,0,6.0
4.1,52180,AGENT,583.031,3871.25,MIA,512.0839991162354,1,0,6.0
4.2,52180,AGENT,582.515,3871.24,MIA,512.0839991162354,1,0,6.0
4.3,52180,AGENT,582.001,3871.22,MIA,512.0839991162354,1,0,6.0
4.4,52180,AGENT,581.489,3871.2,MIA,512.0839991162354,1,0,6.0
4.5,52180,AGENT,580.978,3871.18,MIA,512.0839991162354,1,0,6.0
4.6,52180,AGENT,580.47,3871.15,MIA,512.0839991162354,1,0,6.0
4.7,52180,AGENT,579.964,3871.13,MIA,512.0839991162354,1,0,6.0
4.8,52180,AGENT,579.459,3871.1,MIA,512.0839991162354,1,0,6.0
4.9,52180,AGENT,578.955,3871.06,MIA,512.0839991162354,1,0,6.0
5.0,52180,AGENT,578.452,3871.02,MIA,512.0839991162354,1,0,6.0
5.1,52180,AGENT,577.951,3870.97,MIA,512.0839991162354,1,0,6.0
5.2,52180,AGENT,577.452,3870.92,MIA,512.0839991162354,1,0,6.0
5.3,52180,AGENT,576.954,3870.86,MIA,512.0839991162354,1,0,6.0
5.4,52180,AGENT,576.462,3870.79,MIA,512.0839991162354,1,0,6.0
5.5,52180,AGENT,575.976,3870.72,MIA,512.0839991162354,1,0,6.0
5.6,52180,AGENT,575.493,3870.64,MIA,512.0839991162354,1,0,6.0
5.7,52180,AGENT,575.013,3870.55,MIA,512.0839991162354,1,0,6.0
5.8,52180,AGENT,574.535,3870.45,MIA,512.0839991162354,1,0,6.0
5.9,52180,AGENT,574.059,3870.34,MIA,512.0839991162354,1,0,6.0
6.0,52180,AGENT,573.585,3870.22,MIA,512.0839991162354,1,0,6.0
6.1,52180,AGENT,573.114,3870.09,MIA,512.0839991162354,1,0,6.0
6.2,52180,AGENT,572.647,3869.95,MIA,512.0839991162354,1,0,6.0
6.3,52180,AGENT,572.184,3869.8,MIA,512.0839991162354,1,0,6.0
6.4,52180,AGENT,571.725,3869.64,MIA,512.0839991162354,1,0,6.0
6.5,52180,AGENT,571.269,3869.48,MIA,512.0839991162354,1,0,6.0
6.6,52180,AGENT,570.818,3869.31,MIA,512.0839991162354,1,0,6.0
6.7,52180,AGENT,570.37,3869.13,MIA,512.0839991162354,1,0,6.0
6.8,52180,AGENT,569.925,3868.94,MIA,512.0839991162354,1,0,6.0
6.9,52180,AGENT,569.479,3868.75,MIA,512.0839991162354,1,0,6.0
