TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,3200.29,1696.34,PIT,3089.553693611233,0,0,8.0
18.1,52180,AGENT,3199.88,1695.64,PIT,3089.553693611233,0,0,8.0
18.2,52180,AGENT,3199.48,1694.94,PIT,3089.553693611233,0,0,8.0
18.3,52180,AGENT,3199.07,1694.25,PIT,3089.553693611233,0,0,8.0
18.4,52180,AGENT,3198.66,1693.55,PIT,3089.553693611233,0,0,8.0
18.5,52180,AGENT,3198.26,1692.85,PIT,3089.553693611233,0,0,8.0
18.6,52180,AGENT,3197.85,1692.15,PIT,3089.553693611233,0,0,8.0
18.7,52180,AGENT,3197.44,1691.46,PIT,3089.553693611233,0,0,8.0
18.8,52180,AGENT,3197.04,1690.76,PIT,3089.553693611233,0,0,8.0
18.9,52180,AGENT,3196.63,1690.06,PIT,3089.553693611233,0,0,8.0
19.0,52180,AGENT,3196.22,1689.37,PIT,3089.553693611233,0,0,8.0
19.1,52180,AGENT,3195.82,1688.67,PIT,3089.553693611233,0,0,8.0
19.2,52180,AGENT,3195.41,1687.97,PIT,3089.553693611233,0,0,8.0
19.3,52180,AGENT,3195.0,1687.28,PIT,3089.553693611233,0,0,8.0
19.4,52180,AGENT,3194.6,1686.58,PIT,3089.553693611233,0,0,8.0
19.5,52180,AGENT,3194.19,1685.88,PIT,3089.553693611233,0,0,8.0
19.6,52180,AGENT,3193.78,1685.18,PIT,3089.553693611233,0,0,8.0
19.7,52180,AGENT,3193.38,1684.49,PIT,3089.553693611233,0,0,8.0
19.8,52180,AGENT,3192.97,1683.79,PIT,3089.553693611233,0,0,8.0
19.9,52180,AGENT,3192.56,1683.09,PIT,3089.553693611233,0,0,8.0
20.0,52180,AGENT,3192.16,1682.4,PIT,3089.553693611233,0,0,8.0
20.1,52180,AGENT,3191.75,1681.7,PIT,3089.553693611233,0,0,8.0
20.2,52180,AGENT,3191.34,1681.0,PIT,3089.553693611233,0,0,8.0
20.3,52180,AGENT,3190.94,1680.31,PIT,3089.553693611233,0,0,8.0
20.4,52180,AGENT,3190.53,1679.61,PIT,3089.553693611233,0,0,8.0
20.5,52180,AGENT,3190.13,1678.91,PIT,3089.553693611233,0,0,8.0
20.6,52180,AGENT,3189.72,1678.21,PIT,3089.553693611233,0,0,8.0
20.7,52180,AGENT,3189.31,1677.52,PIT,3089.553693611233,0,0,8.0
20.8,52180,AGENT,3188.91,1676.82,PIT,3089.553693611233,0,0,8.0
20.9,52180,AGENT,3188.5,1676.12,PIT,3089.553693611233,0,0,8.0
21.0,52180,AGENT,3188.09,1675.43,PIT,3089.553693611233,0,0,8.0
21.1,52180,AGENT,3187.69,1674.73,PIT,3089.553693611233,0,0,8.0
21.2,52180,AGENT,3187.28,1674.03,PIT,3089.553693611233,0,0,8.0
21.3,52180,AGENT,3186.88,1673.33,PIT,3089.553693611233,0,0,8.0
21.4,52180,AGENT,3186.47,1672.64,PIT,3089.553693611233,0,0,8.0
21.5,52180,AGENT,3186.07,1671.94,PIT,3089.553693611233,0,0,8.0
21.6,52180,AGENT,3185.66,1671.24,PIT,3089.553693611233,0,0,8.0
21.7,52180,AGENT,3185.25,1670.54,PIT,3089.553693611233,0,0,8.0
21.8,52180,AGENT,3184.85,1669.85,PIT,3089.553693611233,0,0,8.0
21.9,52180,AGENT,3184.44,1669.15,PIT,3089.553693611233,0,0,8.0
22.0,52180,AGENT,3184.04,1668.45,PIT,3089.553693611233,0,0,8.0
22.1,52180,AGENT,3183.63,1667.75,PIT,3089.553693611233,0,0,8.0
22.2,52180,AGENT,3183.23,1667.05,PIT,3089.553693611233,0,0,8.0
22.3,52180,AGENT,3182.82,1666.36,PIT,3089.553693611233,0,0,8.0
22.4,52180,AGENT,3182.42,1665.66,PIT,3089.553693611233,0,0,8.0
22.5,52180,AGENT,3182.01,1664.96,PIT,3089.553693611233,0,0,8.0
22.6,52180,AGENT,3181.61,1664.26,PIT,3089.553693611233,0,0,8.0
22.7,52180,AGENT,3181.2,1663.57,PIT,3089.553693611233,0,0,8.0
22.8,52180,AGENT,3180.8,1662.87,PIT,3089.553693611233,0,0,8.0
22.9,52180,AGENT,3180.39,1662.17,PIT,3089.553693611233,0,0,8.0
