TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
108.0,52180,AGENT,2635.58,1127.06,PIT
108.1,52180,AGENT,2634.76,1126.3,PIT
108.2,52180,AGENT,2633.94,1125.55,PIT
108.3,52180,AGENT,2633.12,1124.79,PIT
108.4,52180,AGENT,2632.3,1124.03,PIT
108.5,52180,AGENT,2631.49,1123.28,PIT
108.6,52180,AGENT,2630.67,1122.52,PIT
108.7,52180,AGENT,2629.85,1121.76,PIT
108.8,52180,AGENT,2629.04,1121.01,PIT
108.9,52180,AGENT,2628.22,1120.25,PIT
109.0,52180,AGENT,2627.4,1119.49,PIT
109.1,52180,AGENT,2626.59,1118.73,PIT
109.2,52180,AGENT,2625.77,1117.98,PIT
109.3,52180,AGENT,2624.96,1117.22,PIT
109.4,52180,AGENT,2624.14,1116.46,PIT
109.5,52180,AGENT,2623.33,1115.7,PIT
109.6,52180,AGENT,2622.51,1114.94,PIT
109.7,52180,AGENT,2621.7,1114.18,PIT
109.8,52180,AGENT,2620.88,1113.43,PIT
109.9,52180,AGENT,2620.06,1112.67,PIT
110.0,52180,AGENT,2619.25,1111.91,PIT
110.1,52180,AGENT,2618.43,1111.15,PIT
110.2,52180,AGENT,2617.62,1110.39,PIT
110.3,52180,AGENT,2616.8,1109.64,PIT
110.4,52180,AGENT,2616.0,1108.89,PIT
110.5,52180,AGENT,2615.2,1108.15,PIT
110.6,52180,AGENT,2614.41,1107.41,PIT
110.7,52180,AGENT,2613.62,1106.68,PIT
110.8,52180,AGENT,2612.84,1105.96,PIT
110.9,52180,AGENT,2612.07,1105.24,PIT
111.0,52180,AGENT,2611.3,1104.53,PIT
111.1,52180,AGENT,2610.54,1103.83,PIT
111.2,52180,AGENT,2609.79,1103.13,PIT
111.3,52180,AGENT,2609.05,1102.44,PIT
111.4,52180,AGENT,2608.31,1101.76,PIT
111.5,52180,AGENT,2607.58,1101.08,PIT
111.6,52180,AGENT,2606.87,1100.42,PIT
111.7,52180,AGENT,2606.16,1099.76,PIT
111.8,52180,AGENT,2605.46,1099.11,PIT
111.9,52180,AGENT,2604.76,1098.46,PIT
112.0,52180,AGENT,2604.08,1097.83,PIT
112.1,52180,AGENT,2603.4,1097.2,PIT
112.2,52180,AGENT,2602.73,1096.58,PIT
112.3,52180,AGENT,2602.07,1095.97,PIT
112.4,52180,AGENT,2601.42,1095.36,PIT
112.5,52180,AGENT,2600.78,1094.76,PIT
112.6,52180,AGENT,2600.14,1094.17,PIT
112.7,52180,AGENT,2599.52,1093.59,PIT
112.8,52180,AGENT,2598.9,1093.01,PIT
112.9,52180,AGENT,2598.29,1092.44,PIT
