TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,723.109,3041.74,MIA
78.1,52180,AGENT,722.997,3042.25,MIA
78.2,52180,AGENT,722.883,3042.75,MIA
78.3,52180,AGENT,722.768,3043.26,MIA
78.4,52180,AGENT,722.653,3043.76,MIA
78.5,52180,AGENT,722.536,3044.26,MIA
78.6,52180,AGENT,722.42,3044.77,MIA
78.7,52180,AGENT,722.304,3045.27,MIA
78.8,52180,AGENT,722.189,3045.77,MIA
78.9,52180,AGENT,722.075,3046.28,MIA
79.0,52180,AGENT,721.963,3046.78,MIA
79.1,52180,AGENT,721.852,3047.29,MIA
79.2,52180,AGENT,721.744,3047.79,MIA
79.3,52180,AGENT,721.639,3048.3,MIA
79.4,52180,AGENT,721.536,3048.8,MIA
79.5,52180,AGENT,721.438,3049.29,MIA
79.6,52180,AGENT,721.343,3049.78,MIA
79.7,52180,AGENT,721.253,3050.26,MIA
79.8,52180,AGENT,721.167,3050.74,MIA
79.9,52180,AGENT,721.085,3051.21,MIA
80.0,52180,AGENT,721.008,3051.67,MIA
80.1,52180,AGENT,720.935,3052.12,MIA
80.2,52180,AGENT,720.867,3052.57,MIA
80.3,52180,AGENT,720.802,3053.01,MIA
80.4,52180,AGENT,720.742,3053.45,MIA
80.5,52180,AGENT,720.685,3053.87,MIA
80.6,52180,AGENT,720.632,3054.29,MIA
80.7,52180,AGENT,720.583,3054.71,MIA
80.8,52180,AGENT,720.537,3055.12,MIA
80.9,52180,AGENT,720.494,3055.53,MIA
81.0,52180,AGENT,720.454,3055.93,MIA
81.1,52180,AGENT,720.417,3056.34,MIA
81.2,52180,AGENT,720.383,3056.74,MIA
81.3,52180,AGENT,720.351,3057.15,MIA
81.4,52180,AGENT,720.321,3057.56,MIA
81.5,52180,AGENT,720.293,3057.97,MIA
81.6,52180,AGENT,720.268,3058.38,MIA
81.7,52180,AGENT,720.244,3058.79,MIA
81.8,52180,AGENT,720.223,3059.2,MIA
81.9,52180,AGENT,720.203,3059.62,MIA
82.0,52180,AGENT,720.185,3060.03,MIA
82.1,52180,AGENT,720.167,3060.45,MIA
82.2,52180,AGENT,720.151,3060.86,MIA
82.3,52180,AGENT,720.136,3061.28,MIA
82.4,52180,AGENT,720.122,3061.69,MIA
82.5,52180,AGENT,720.11,3062.11,MIA
82.6,52180,AGENT,720.1,3062.53,MIA
82.7,52180,AGENT,720.09,3062.95,MIA
82.8,52180,AGENT,720.081,3063.37,MIA
82.9,52180,AGENT,720.072,3063.79,MIA
