TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
154.0,52180,AGENT,1496.27,240.693,PIT
154.1,52180,AGENT,1496.08,241.104,PIT
154.2,52180,AGENT,1495.9,241.527,PIT
154.3,52180,AGENT,1495.71,241.961,PIT
154.4,52180,AGENT,1495.52,242.406,PIT
154.5,52180,AGENT,1495.34,242.861,PIT
154.6,52180,AGENT,1495.16,243.326,PIT
154.7,52180,AGENT,1494.98,243.797,PIT
154.8,52180,AGENT,1494.8,244.27,PIT
154.9,52180,AGENT,1494.62,244.743,PIT
155.0,52180,AGENT,1494.45,245.217,PIT
155.1,52180,AGENT,1494.28,245.691,PIT
155.2,52180,AGENT,1494.11,246.167,PIT
155.3,52180,AGENT,1493.94,246.643,PIT
155.4,52180,AGENT,1493.78,247.119,PIT
155.5,52180,AGENT,1493.61,247.596,PIT
155.6,52180,AGENT,1493.45,248.072,PIT
155.7,52180,AGENT,1493.28,248.55,PIT
155.8,52180,AGENT,1493.12,249.027,PIT
155.9,52180,AGENT,1492.96,249.504,PIT
156.0,52180,AGENT,1492.79,249.982,PIT
156.1,52180,AGENT,1492.63,250.459,PIT
156.2,52180,AGENT,1492.47,250.937,PIT
156.3,52180,AGENT,1492.31,251.414,PIT
156.4,52180,AGENT,1492.14,251.892,PIT
156.5,52180,AGENT,1491.98,252.369,PIT
156.6,52180,AGENT,1491.82,252.846,PIT
156.7,52180,AGENT,1491.65,253.323,PIT
156.8,52180,AGENT,1491.49,253.8,PIT
156.9,52180,AGENT,1491.33,254.277,PIT
157.0,52180,AGENT,1491.16,254.754,PIT
157.1,52180,AGENT,1490.99,255.23,PIT
157.2,52180,AGENT,1490.83,255.707,PIT
157.3,52180,AGENT,1490.66,256.183,PIT
157.4,52180,AGENT,1490.5,256.659,PIT
157.5,52180,AGENT,1490.33,257.135,PIT
157.6,52180,AGENT,1490.16,257.61,PIT
157.7,52180,AGENT,1489.99,258.086,PIT
157.8,52180,AGENT,1489.82,258.561,PIT
157.9,52180,AGENT,1489.66,259.036,PIT
158.0,52180,AGENT,1489.49,259.512,PIT
158.1,52180,AGENT,1489.32,259.987,PIT
158.2,52180,AGENT,1489.15,260.461,PIT
158.3,52180,AGENT,1488.98,260.936,PIT
158.4,52180,AGENT,1488.81,261.411,PIT
158.5,52180,AGENT,1488.64,261.886,PIT
158.6,52180,AGENT,1488.46,262.36,PIT
158.7,52180,AGENT,1488.29,262.835,PIT
158.8,52180,AGENT,1488.12,263.309,PIT
158.9,52180,AGENT,1487.95,263.783,PIT
