TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.0,52180,AGENT,-151.94,1120.13,MIA
52.1,52180,AGENT,-153.066,1120.06,MIA
52.2,52180,AGENT,-154.191,1120.0,MIA
52.3,52180,AGENT,-155.316,1119.93,MIA
52.4,52180,AGENT,-156.442,1119.87,MIA
52.5,52180,AGENT,-157.567,1119.8,MIA
52.6,52180,AGENT,-158.692,1119.74,MIA
52.7,52180,AGENT,-159.818,1119.68,MIA
52.8,52180,AGENT,-160.944,1119.61,MIA
52.9,52180,AGENT,-162.069,1119.55,MIA
53.0,52180,AGENT,-163.195,1119.49,MIA
53.1,52180,AGENT,-164.32,1119.43,MIA
53.2,52180,AGENT,-165.446,1119.38,MIA
53.3,52180,AGENT,-166.572,1119.32,MIA
53.4,52180,AGENT,-167.698,1119.26,MIA
53.5,52180,AGENT,-168.824,1119.21,MIA
53.6,52180,AGENT,-169.949,1119.15,MIA
53.7,52180,AGENT,-171.075,1119.1,MIA
53.8,52180,AGENT,-172.201,1119.05,MIA
53.9,52180,AGENT,-173.327,1119.0,MIA
54.0,52180,AGENT,-174.453,1118.95,MIA
54.1,52180,AGENT,-175.579,1118.89,MIA
54.2,52180,AGENT,-176.706,1118.85,MIA
54.3,52180,AGENT,-177.832,1118.8,MIA
54.4,52180,AGENT,-178.958,1118.75,MIA
54.5,52180,AGENT,-180.084,1118.7,MIA
54.6,52180,AGENT,-181.21,1118.65,MIA
54.7,52180,AGENT,-182.336,1118.61,MIA
54.8,52180,AGENT,-183.463,1118.56,MIA
54.9,52180,AGENT,-184.589,1118.52,MIA
55.0,52180,AGENT,-185.715,1118.47,MIA
55.1,52180,AGENT,-186.841,1118.43,MIA
55.2,52180,AGENT,-187.968,1118.38,MIA
55.3,52180,AGENT,-189.094,1118.34,MIA
55.4,52180,AGENT,-190.22,1118.29,MIA
55.5,52180,AGENT,-191.347,1118.25,MIA
55.6,52180,AGENT,-192.473,1118.2,MIA
55.7,52180,AGENT,-193.599,1118.16,MIA
55.8,52180,AGENT,-194.726,1118.12,MIA
55.9,52180,AGENT,-195.852,1118.07,MIA
56.0,52180,AGENT,-196.978,1118.03,MIA
56.1,52180,AGENT,-198.105,1117.99,MIA
56.2,52180,AGENT,-199.231,1117.95,MIA
56.3,52180,AGENT,-200.357,1117.9,MIA
56.4,52180,AGENT,-201.484,1117.86,MIA
56.5,52180,AGENT,-202.61,1117.82,MIA
56.6,52180,AGENT,-203.737,1117.78,MIA
56.7,52180,AGENT,-204.863,1117.73,MIA
56.8,52180,AGENT,-205.989,1117.69,MIA
56.9,52180,AGENT,-207.116,1117.65,MIA
