TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,506.019,1467.1,MIA
38.1,52180,AGENT,506.044,1467.77,MIA
38.2,52180,AGENT,506.059,1468.45,MIA
38.3,52180,AGENT,506.066,1469.15,MIA
38.4,52180,AGENT,506.066,1469.85,MIA
38.5,52180,AGENT,506.059,1470.56,MIA
38.6,52180,AGENT,506.047,1471.29,MIA
38.7,52180,AGENT,506.029,1472.02,MIA
38.8,52180,AGENT,506.006,1472.77,MIA
38.9,52180,AGENT,505.979,1473.52,MIA
39.0,52180,AGENT,505.948,1474.29,MIA
39.1,52180,AGENT,505.915,1475.06,MIA
39.2,52180,AGENT,505.879,1475.83,MIA
39.3,52180,AGENT,505.841,1476.62,MIA
39.4,52180,AGENT,505.802,1477.41,MIA
39.5,52180,AGENT,505.761,1478.21,MIA
39.6,52180,AGENT,505.72,1479.02,MIA
39.7,52180,AGENT,505.677,1479.84,MIA
39.8,52180,AGENT,505.635,1480.67,MIA
39.9,52180,AGENT,505.592,1481.51,MIA
40.0,52180,AGENT,505.549,1482.35,MIA
40.1,52180,AGENT,505.506,1483.18,MIA
40.2,52180,AGENT,505.464,1484.02,MIA
40.3,52180,AGENT,505.422,1484.86,MIA
40.4,52180,AGENT,505.381,1485.7,MIA
40.5,52180,AGENT,505.339,1486.55,MIA
40.6,52180,AGENT,505.298,1487.41,MIA
40.7,52180,AGENT,505.256,1488.29,MIA
40.8,52180,AGENT,505.214,1489.17,MIA
40.9,52180,AGENT,505.172,1490.04,MIA
41.0,52180,AGENT,505.131,1490.92,MIA
41.1,52180,AGENT,505.09,1491.8,MIA
41.2,52180,AGENT,505.049,1492.68,MIA
41.3,52180,AGENT,505.009,1493.55,MIA
41.4,52180,AGENT,504.969,1494.42,MIA
41.5,52180,AGENT,504.928,1495.29,MIA
41.6,52180,AGENT,504.886,1496.17,MIA
41.7,52180,AGENT,504.843,1497.06,MIA
41.8,52180,AGENT,504.798,1497.96,MIA
41.9,52180,AGENT,504.752,1498.86,MIA
42.0,52180,AGENT,504.704,1499.76,MIA
42.1,52180,AGENT,504.655,1500.65,MIA
42.2,52180,AGENT,504.605,1501.54,MIA
42.3,52180,AGENT,504.553,1502.44,MIA
42.4,52180,AGENT,504.5,1503.32,MIA
42.5,52180,AGENT,504.445,1504.21,MIA
42.6,52180,AGENT,504.389,1505.09,MIA
42.7,52180,AGENT,504.331,1505.99,MIA
42.8,52180,AGENT,504.271,1506.9,MIA
42.9,52180,AGENT,504.208,1507.82,MIA
