TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,583.891,3412.23,MIA,570.0,1,0,8.0
2.1,52180,AGENT,584.642,3412.26,MIA,570.0,1,0,8.0
2.2,52180,AGENT,585.384,3412.28,MIA,570.0,1,0,8.0
2.3,52180,AGENT,586.122,3412.3,MIA,570.0,1,0,8.0
2.4,52180,AGENT,586.86,3412.33,MIA,570.0,1,0,8.0
2.5,52180,AGENT,587.596,3412.35,MIA,570.0,1,0,8.0
2.6,52180,AGENT,588.335,3412.37,MIA,570.0,1,0,8.0
2.7,52180,AGENT,589.086,3412.39,MIA,570.0,1,0,8.0
2.8,52180,AGENT,589.849,3412.41,MIA,570.0,1,0,8.0
2.9,52180,AGENT,590.622,3412.43,MIA,570.0,1,0,8.0
3.0,52180,AGENT,591.4,3412.44,MIA,570.0,1,0,8.0
3.1,52180,AGENT,592.181,3412.46,MIA,570.0,1,0,8.0
3.2,52180,AGENT,592.962,3412.47,MIA,570.0,1,0,8.0
3.3,52180,AGENT,593.745,3412.49,MIA,570.0,1,0,8.0
3.4,52180,AGENT,594.529,3412.51,MIA,570.0,1,0,8.0
3.5,52180,AGENT,595.308,3412.53,MIA,570.0,1,0,8.0
3.6,52180,AGENT,596.078,3412.55,MIA,570.0,1,0,8.0
3.7,52180,AGENT,596.85,3412.57,MIA,570.0,1,0,8.0
3.8,52180,AGENT,597.633,3412.59,MIA,570.0,1,0,8.0
3.9,52180,AGENT,598.427,3412.61,MIA,570.0,1,0,8.0
4.0,52180,AGENT,599.231,3412.64,MIA,570.0,1,0,8.0
4.1,52180,AGENT,600.04,3412.67,MIA,570.0,1,0,8.0
4.2,52180,AGENT,600.851,3412.7,MIA,570.0,1,0,8.0
4.3,52180,AGENT,601.657,3412.73,MIA,570.0,1,0,8.0
4.4,52180,AGENT,602.454,3412.76,MIA,570.0,1,0,8.0
4.5,52180,AGENT,603.248,3412.8,MIA,570.0,1,0,8.0
4.6,52180,AGENT,604.047,3412.84,MIA,570.0,1,0,8.0
4.7,52180,AGENT,604.851,3412.88,MIA,570.0,1,0,8.0
4.8,52180,AGENT,605.653,3412.94,MIA,570.0,1,0,8.0
4.9,52180,AGENT,606.45,3412.99,MIA,570.0,1,0,8.0
5.0,52180,AGENT,607.239,3413.05,MIA,570.0,1,0,8.0
5.1,52180,AGENT,608.015,3413.12,MIA,570.0,1,0,8.0
5.2,52180,AGENT,608.787,3413.19,MIA,570.0,1,0,8.0
5.3,52180,AGENT,609.554,3413.28,MIA,570.0,1,0,8.0
5.4,52180,AGENT,610.305,3413.37,MIA,570.0,1,0,8.0
5.5,52180,AGENT,611.038,3413.46,MIA,570.0,1,0,8.0
5.6,52180,AGENT,611.761,3413.56,MIA,570.0,1,0,8.0
5.7,52180,AGENT,612.482,3413.68,MIA,570.0,1,0,8.0
5.8,52180,AGENT,613.197,3413.81,MIA,570.0,1,0,8.0
5.9,52180,AGENT,613.905,3413.96,MIA,570.0,1,0,8.0
6.0,52180,AGENT,614.605,3414.12,MIA,570.0,1,0,8.0
6.1,52180,AGENT,615.294,3414.29,MIA,570.0,1,0,8.0
6.2,52180,AGENT,615.968,3414.47,MIA,570.0,1,0,8.0
6.3,52180,AGENT,616.628,3414.66,MIA,570.0,1,0,8.0
6.4,52180,AGENT,617.273,3414.86,MIA,570.0,1,0,8.0
6.5,52180,AGENT,617.91,3415.08,MIA,570.0,1,0,8.0
6.6,52180,AGENT,618.548,3415.31,MIA,570.0,1,0,8.0
6.7,52180,AGENT,619.189,3415.56,MIA,570.0,1,0,8.0
6.8,52180,AGENT,619.834,3415.82,MIA,570.0,1,0,8.0
6.9,52180,AGENT,620.484,3416.09,MIA,570.0,1,0,8.0
