TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,3293.26,1785.42,PIT,3266.710169803442,1,0,7.0
26.1,52180,AGENT,3293.72,1784.93,PIT,3266.710169803442,1,0,7.0
26.2,52180,AGENT,3294.17,1784.45,PIT,3266.710169803442,1,0,7.0
26.3,52180,AGENT,3294.62,1783.97,PIT,3266.710169803442,1,0,7.0
26.4,52180,AGENT,3295.06,1783.51,PIT,3266.710169803442,1,0,7.0
26.5,52180,AGENT,3295.49,1783.05,PIT,3266.710169803442,1,0,7.0
26.6,52180,AGENT,3295.91,1782.59,PIT,3266.710169803442,1,0,7.0
26.7,52180,AGENT,3296.33,1782.14,PIT,3266.710169803442,1,0,7.0
26.8,52180,AGENT,3296.74,1781.7,PIT,3266.710169803442,1,0,7.0
26.9,52180,AGENT,3297.14,1781.27,PIT,3266.710169803442,1,0,7.0
27.0,52180,AGENT,3297.54,1780.84,PIT,3266.710169803442,1,0,7.0
27.1,52180,AGENT,3297.93,1780.42,PIT,3266.710169803442,1,0,7.0
27.2,52180,AGENT,3298.32,1780.01,PIT,3266.710169803442,1,0,7.0
27.3,52180,AGENT,3298.7,1779.6,PIT,3266.710169803442,1,0,7.0
27.4,52180,AGENT,3299.07,1779.2,PIT,3266.710169803442,1,0,7.0
27.5,52180,AGENT,3299.43,1778.81,PIT,3266.710169803442,1,0,7.0
27.6,52180,AGENT,3299.79,1778.42,PIT,3266.710169803442,1,0,7.0
27.7,52180,AGENT,3300.15,1778.04,PIT,3266.710169803442,1,0,7.0
27.8,52180,AGENT,3300.49,1777.67,PIT,3266.710169803442,1,0,7.0
27.9,52180,AGENT,3300.84,1777.29,PIT,3266.710169803442,1,0,7.0
28.0,52180,AGENT,3301.19,1776.92,PIT,3266.710169803442,1,0,7.0
28.1,52180,AGENT,3301.53,1776.55,PIT,3266.710169803442,1,0,7.0
28.2,52180,AGENT,3301.87,1776.18,PIT,3266.710169803442,1,0,7.0
28.3,52180,AGENT,3302.2,1775.82,PIT,3266.710169803442,1,0,7.0
28.4,52180,AGENT,3302.53,1775.46,PIT,3266.710169803442,1,0,7.0
28.5,52180,AGENT,3302.86,1775.11,PIT,3266.710169803442,1,0,7.0
28.6,52180,AGENT,3303.18,1774.77,PIT,3266.710169803442,1,0,7.0
28.7,52180,AGENT,3303.5,1774.43,PIT,3266.710169803442,1,0,7.0
28.8,52180,AGENT,3303.81,1774.09,PIT,3266.710169803442,1,0,7.0
28.9,52180,AGENT,3304.12,1773.76,PIT,3266.710169803442,1,0,7.0
29.0,52180,AGENT,3304.42,1773.43,PIT,3266.710169803442,1,0,7.0
29.1,52180,AGENT,3304.73,1773.1,PIT,3266.710169803442,1,0,7.0
29.2,52180,AGENT,3305.04,1772.77,PIT,3266.710169803442,1,0,7.0
29.3,52180,AGENT,3305.35,1772.44,PIT,3266.710169803442,1,0,7.0
29.4,52180,AGENT,3305.66,1772.11,PIT,3266.710169803442,1,0,7.0
29.5,52180,AGENT,3305.97,1771.78,PIT,3266.710169803442,1,0,7.0
29.6,52180,AGENT,3306.29,1771.45,PIT,3266.710169803442,1,0,7.0
29.7,52180,AGENT,3306.6,1771.12,PIT,3266.710169803442,1,0,7.0
29.8,52180,AGENT,3306.92,1770.79,PIT,3266.710169803442,1,0,7.0
29.9,52180,AGENT,3307.24,1770.45,PIT,3266.710169803442,1,0,7.0
30.0,52180,AGENT,3307.57,1770.12,PIT,3266.710169803442,1,0,7.0
30.1,52180,AGENT,3307.89,1769.79,PIT,3266.710169803442,1,0,7.0
30.2,52180,AGENT,3308.22,1769.46,PIT,3266.710169803442,1,0,7.0
30.3,52180,AGENT,3308.55,1769.12,PIT,3266.710169803442,1,0,7.0
30.4,52180,AGENT,3308.88,1768.79,PIT,3266.710169803442,1,0,7.0
30.5,52180,AGENT,3309.21,1768.45,PIT,3266.710169803442,1,0,7.0
30.6,52180,AGENT,3309.53,1768.12,PIT,3266.710169803442,1,0,7.0
30.7,52180,AGENT,3309.86,1767.79,PIT,3266.710169803442,1,0,7.0
30.8,52180,AGENT,3310.19,1767.45,PIT,3266.710169803442,1,0,7.0
30.9,52180,AGENT,3310.51,1767.11,PIT,3266.710169803442,1,0,7.0
