TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
156.0,52180,AGENT,-355.155,1631.33,MIA
156.1,52180,AGENT,-355.139,1630.71,MIA
156.2,52180,AGENT,-355.123,1630.08,MIA
156.3,52180,AGENT,-355.107,1629.45,MIA
156.4,52180,AGENT,-355.092,1628.82,MIA
156.5,52180,AGENT,-355.076,1628.19,MIA
156.6,52180,AGENT,-355.06,1627.56,MIA
156.7,52180,AGENT,-355.044,1626.94,MIA
156.8,52180,AGENT,-355.027,1626.31,MIA
156.9,52180,AGENT,-355.011,1625.68,MIA
157.0,52180,AGENT,-354.995,1625.05,MIA
157.1,52180,AGENT,-354.979,1624.42,MIA
157.2,52180,AGENT,-354.963,1623.8,MIA
157.3,52180,AGENT,-354.947,1623.17,MIA
157.4,52180,AGENT,-354.93,1622.54,MIA
157.5,52180,AGENT,-354.914,1621.91,MIA
157.6,52180,AGENT,-354.898,1621.28,MIA
157.7,52180,AGENT,-354.881,1620.65,MIA
157.8,52180,AGENT,-354.865,1620.03,MIA
157.9,52180,AGENT,-354.849,1619.4,MIA
158.0,52180,AGENT,-354.833,1618.79,MIA
158.1,52180,AGENT,-354.818,1618.19,MIA
158.2,52180,AGENT,-354.802,1617.58,MIA
158.3,52180,AGENT,-354.786,1616.97,MIA
158.4,52180,AGENT,-354.771,1616.36,MIA
158.5,52180,AGENT,-354.755,1615.76,MIA
158.6,52180,AGENT,-354.74,1615.15,MIA
158.7,52180,AGENT,-354.725,1614.54,MIA
158.8,52180,AGENT,-354.71,1613.93,MIA
158.9,52180,AGENT,-354.695,1613.32,MIA
159.0,52180,AGENT,-354.68,1612.71,MIA
159.1,52180,AGENT,-354.666,1612.1,MIA
159.2,52180,AGENT,-354.652,1611.49,MIA
159.3,52180,AGENT,-354.639,1610.88,MIA
159.4,52180,AGENT,-354.626,1610.26,MIA
159.5,52180,AGENT,-354.614,1609.65,MIA
159.6,52180,AGENT,-354.602,1609.04,MIA
159.7,52180,AGENT,-354.59,1608.44,MIA
159.8,52180,AGENT,-354.579,1607.83,MIA
159.9,52180,AGENT,-354.568,1607.24,MIA
160.0,52180,AGENT,-354.557,1606.65,MIA
160.1,52180,AGENT,-354.547,1606.05,MIA
160.2,52180,AGENT,-354.538,1605.46,MIA
160.3,52180,AGENT,-354.529,1604.87,MIA
160.4,52180,AGENT,-354.52,1604.28,MIA
160.5,52180,AGENT,-354.511,1603.7,MIA
160.6,52180,AGENT,-354.503,1603.13,MIA
160.7,52180,AGENT,-354.494,1602.56,MIA
160.8,52180,AGENT,-354.486,1602.0,MIA
160.9,52180,AGENT,-354.478,1601.45,MIA
