TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,2226.54,764.092,PIT
20.1,52180,AGENT,2226.08,763.708,PIT
20.2,52180,AGENT,2225.62,763.324,PIT
20.3,52180,AGENT,2225.15,762.941,PIT
20.4,52180,AGENT,2224.69,762.557,PIT
20.5,52180,AGENT,2224.23,762.173,PIT
20.6,52180,AGENT,2223.77,761.789,PIT
20.7,52180,AGENT,2223.31,761.405,PIT
20.8,52180,AGENT,2222.85,761.022,PIT
20.9,52180,AGENT,2222.39,760.638,PIT
21.0,52180,AGENT,2221.93,760.254,PIT
21.1,52180,AGENT,2221.46,759.87,PIT
21.2,52180,AGENT,2221.0,759.486,PIT
21.3,52180,AGENT,2220.54,759.103,PIT
21.4,52180,AGENT,2220.08,758.719,PIT
21.5,52180,AGENT,2219.62,758.335,PIT
21.6,52180,AGENT,2219.16,757.951,PIT
21.7,52180,AGENT,2218.7,757.567,PIT
21.8,52180,AGENT,2218.24,757.183,PIT
21.9,52180,AGENT,2217.78,756.8,PIT
22.0,52180,AGENT,2217.31,756.416,PIT
22.1,52180,AGENT,2216.85,756.032,PIT
22.2,52180,AGENT,2216.39,755.648,PIT
22.3,52180,AGENT,2215.93,755.264,PIT
22.4,52180,AGENT,2215.47,754.88,PIT
22.5,52180,AGENT,2215.01,754.496,PIT
22.6,52180,AGENT,2214.55,754.112,PIT
22.7,52180,AGENT,2214.09,753.728,PIT
22.8,52180,AGENT,2213.63,753.344,PIT
22.9,52180,AGENT,2213.17,752.96,PIT
23.0,52180,AGENT,2212.7,752.576,PIT
23.1,52180,AGENT,2212.24,752.192,PIT
23.2,52180,AGENT,2211.78,751.808,PIT
23.3,52180,AGENT,2211.32,751.424,PIT
23.4,52180,AGENT,2210.86,751.04,PIT
23.5,52180,AGENT,2210.4,750.655,PIT
23.6,52180,AGENT,2209.94,750.271,PIT
23.7,52180,AGENT,2209.48,749.887,PIT
23.8,52180,AGENT,2209.02,749.503,PIT
23.9,52180,AGENT,2208.56,749.119,PIT
24.0,52180,AGENT,2208.1,748.734,PIT
24.1,52180,AGENT,2207.63,748.35,PIT
24.2,52180,AGENT,2207.17,747.966,PIT
24.3,52180,AGENT,2206.71,747.582,PIT
24.4,52180,AGENT,2206.25,747.197,PIT
24.5,52180,AGENT,2205.79,746.813,PIT
24.6,52180,AGENT,2205.33,746.429,PIT
24.7,52180,AGENT,2204.87,746.044,PIT
24.8,52180,AGENT,2204.41,745.66,PIT
24.9,52180,AGENT,2203.95,745.276,PIT
