TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,-84.4472,1634.07,MIA,-116.19092113425722,1,1,1.0
4.1,52180,AGENT,-83.5144,1634.1,MIA,-116.19092113425722,1,1,1.0
4.2,52180,AGENT,-82.5721,1634.14,MIA,-116.19092113425722,1,1,1.0
4.3,52180,AGENT,-81.6204,1634.17,MIA,-116.19092113425722,1,1,1.0
4.4,52180,AGENT,-80.6591,1634.2,MIA,-116.19092113425722,1,1,1.0
4.5,52180,AGENT,-79.6923,1634.23,MIA,-116.19092113425722,1,1,1.0
4.6,52180,AGENT,-78.7248,1634.25,MIA,-116.19092113425722,1,1,1.0
4.7,52180,AGENT,-77.7577,1634.28,MIA,-116.19092113425722,1,1,1.0
4.8,52180,AGENT,-76.7907,1634.3,MIA,-116.19092113425722,1,1,1.0
4.9,52180,AGENT,-75.8238,1634.32,MIA,-116.19092113425722,1,1,1.0
5.0,52180,AGENT,-74.857,1634.34,MIA,-116.19092113425722,1,1,1.0
5.1,52180,AGENT,-73.8855,1634.36,MIA,-116.19092113425722,1,1,1.0
5.2,52180,AGENT,-72.9044,1634.37,MIA,-116.19092113425722,1,1,1.0
5.3,52180,AGENT,-71.914,1634.39,MIA,-116.19092113425722,1,1,1.0
5.4,52180,AGENT,-70.9142,1634.4,MIA,-116.19092113425722,1,1,1.0
5.5,52180,AGENT,-69.9098,1634.41,MIA,-116.19092113425722,1,1,1.0
5.6,52180,AGENT,-68.9055,1634.42,MIA,-116.19092113425722,1,1,1.0
5.7,52180,AGENT,-67.9012,1634.42,MIA,-116.19092113425722,1,1,1.0
5.8,52180,AGENT,-66.8971,1634.43,MIA,-116.19092113425722,1,1,1.0
5.9,52180,AGENT,-65.8929,1634.43,MIA,-116.19092113425722,1,1,1.0
6.0,52180,AGENT,-64.8888,1634.44,MIA,-116.19092113425722,1,1,1.0
6.1,52180,AGENT,-63.8848,1634.44,MIA,-116.19092113425722,1,1,1.0
6.2,52180,AGENT,-62.8808,1634.44,MIA,-116.19092113425722,1,1,1.0
6.3,52180,AGENT,-61.8769,1634.45,MIA,-116.19092113425722,1,1,1.0
6.4,52180,AGENT,-60.8731,1634.45,MIA,-116.19092113425722,1,1,1.0
6.5,52180,AGENT,-59.8693,1634.45,MIA,-116.19092113425722,1,1,1.0
6.6,52180,AGENT,-58.8607,1634.46,MIA,-116.19092113425722,1,1,1.0
6.7,52180,AGENT,-57.8475,1634.47,MIA,-116.19092113425722,1,1,1.0
6.8,52180,AGENT,-56.8344,1634.47,MIA,-116.19092113425722,1,1,1.0
6.9,52180,AGENT,-55.8214,1634.48,MIA,-116.19092113425722,1,1,1.0
7.0,52180,AGENT,-54.8084,1634.5,MIA,-116.19092113425722,1,1,1.0
7.1,52180,AGENT,-53.7955,1634.51,MIA,-116.19092113425722,1,1,1.0
7.2,52180,AGENT,-52.7826,1634.52,MIA,-116.19092113425722,1,1,1.0
7.3,52180,AGENT,-51.7697,1634.54,MIA,-116.19092113425722,1,1,1.0
7.4,52180,AGENT,-50.757,1634.56,MIA,-116.19092113425722,1,1,1.0
7.5,52180,AGENT,-49.7442,1634.58,MIA,-116.19092113425722,1,1,1.0
7.6,52180,AGENT,-48.7315,1634.6,MIA,-116.19092113425722,1,1,1.0
7.7,52180,AGENT,-47.7188,1634.62,MIA,-116.19092113425722,1,1,1.0
7.8,52180,AGENT,-46.7062,1634.65,MIA,-116.19092113425722,1,1,1.0
7.9,52180,AGENT,-45.6937,1634.67,MIA,-116.19092113425722,1,1,1.0
8.0,52180,AGENT,-44.6812,1634.7,MIA,-116.19092113425722,1,1,1.0
8.1,52180,AGENT,-43.6687,1634.73,MIA,-116.19092113425722,1,1,1.0
8.2,52180,AGENT,-42.6563,1634.76,MIA,-116.19092113425722,1,1,1.0
8.3,52180,AGENT,-41.6439,1634.8,MIA,-116.19092113425722,1,1,1.0
8.4,52180,AGENT,-40.6316,1634.83,MIA,-116.19092113425722,1,1,1.0
8.5,52180,AGENT,-39.6193,1634.86,MIA,-116.19092113425722,1,1,1.0
8.6,52180,AGENT,-38.6071,1634.9,MIA,-116.19092113425722,1,1,1.0
8.7,52180,AGENT,-37.5949,1634.94,MIA,-116.19092113425722,1,1,1.0
8.8,52180,AGENT,-36.5828,1634.98,MIA,-116.19092113425722,1,1,1.0
8.9,52180,AGENT,-35.5707,1635.01,MIA,-116.19092113425722,1,1,1.0
