TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
5866.0,52180,AGENT,314.44,3996.93,MIA
5866.1,52180,AGENT,314.135,3996.62,MIA
5866.2,52180,AGENT,313.808,3996.33,MIA
5866.3,52180,AGENT,313.46,3996.06,MIA
5866.4,52180,AGENT,313.093,3995.81,MIA
5866.5,52180,AGENT,312.709,3995.57,MIA
5866.6,52180,AGENT,312.307,3995.36,MIA
5866.7,52180,AGENT,311.889,3995.16,MIA
5866.8,52180,AGENT,311.456,3994.98,MIA
5866.9,52180,AGENT,311.009,3994.81,MIA
5867.0,52180,AGENT,310.548,3994.66,MIA
5867.1,52180,AGENT,310.073,3994.52,MIA
5867.2,52180,AGENT,309.587,3994.39,MIA
5867.3,52180,AGENT,309.088,3994.28,MIA
5867.4,52180,AGENT,308.577,3994.18,MIA
5867.5,52180,AGENT,308.055,3994.09,MIA
5867.6,52180,AGENT,307.522,3994.01,MIA
5867.7,52180,AGENT,306.977,3993.94,MIA
5867.8,52180,AGENT,306.422,3993.88,MIA
5867.9,52180,AGENT,305.856,3993.82,MIA
5868.0,52180,AGENT,305.28,3993.77,MIA
5868.1,52180,AGENT,304.692,3993.73,MIA
5868.2,52180,AGENT,304.095,3993.7,MIA
5868.3,52180,AGENT,303.487,3993.66,MIA
5868.4,52180,AGENT,302.869,3993.64,MIA
5868.5,52180,AGENT,302.24,3993.61,MIA
5868.6,52180,AGENT,301.601,3993.59,MIA
5868.7,52180,AGENT,300.951,3993.57,MIA
5868.8,52180,AGENT,300.29,3993.55,MIA
5868.9,52180,AGENT,299.618,3993.54,MIA
5869.0,52180,AGENT,298.935,3993.52,MIA
5869.1,52180,AGENT,298.242,3993.51,MIA
5869.2,52180,AGENT,297.537,3993.5,MIA
5869.3,52180,AGENT,296.822,3993.48,MIA
5869.4,52180,AGENT,296.096,3993.47,MIA
5869.5,52180,AGENT,295.359,3993.46,MIA
5869.6,52180,AGENT,294.611,3993.44,MIA
5869.7,52180,AGENT,293.853,3993.43,MIA
5869.8,52180,AGENT,293.083,3993.41,MIA
5869.9,52180,AGENT,292.303,3993.39,MIA
5870.0,52180,AGENT,291.51,3993.38,MIA
5870.1,52180,AGENT,290.707,3993.36,MIA
5870.2,52180,AGENT,289.892,3993.34,MIA
5870.3,52180,AGENT,289.065,3993.32,MIA
5870.4,52180,AGENT,288.226,3993.29,MIA
5870.5,52180,AGENT,287.376,3993.27,MIA
5870.6,52180,AGENT,286.515,3993.24,MIA
5870.7,52180,AGENT,285.642,3993.21,MIA
5870.8,52180,AGENT,284.757,3993.19,MIA
5870.9,52180,AGENT,283.862,3993.16,MIA
