TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
74.0,52180,AGENT,3184.06,1744.39,PIT
74.1,52180,AGENT,3183.1,1743.51,PIT
74.2,52180,AGENT,3182.15,1742.63,PIT
74.3,52180,AGENT,3181.19,1741.74,PIT
74.4,52180,AGENT,3180.24,1740.86,PIT
74.5,52180,AGENT,3179.28,1739.98,PIT
74.6,52180,AGENT,3178.33,1739.09,PIT
74.7,52180,AGENT,3177.38,1738.21,PIT
74.8,52180,AGENT,3176.42,1737.33,PIT
74.9,52180,AGENT,3175.47,1736.44,PIT
75.0,52180,AGENT,3174.52,1735.56,PIT
75.1,52180,AGENT,3173.56,1734.67,PIT
75.2,52180,AGENT,3172.61,1733.79,PIT
75.3,52180,AGENT,3171.66,1732.91,PIT
75.4,52180,AGENT,3170.7,1732.02,PIT
75.5,52180,AGENT,3169.75,1731.14,PIT
75.6,52180,AGENT,3168.8,1730.25,PIT
75.7,52180,AGENT,3167.85,1729.37,PIT
75.8,52180,AGENT,3166.89,1728.48,PIT
75.9,52180,AGENT,3165.94,1727.6,PIT
76.0,52180,AGENT,3164.99,1726.71,PIT
76.1,52180,AGENT,3164.03,1725.83,PIT
76.2,52180,AGENT,3163.08,1724.94,PIT
76.3,52180,AGENT,3162.13,1724.06,PIT
76.4,52180,AGENT,3161.17,1723.17,PIT
76.5,52180,AGENT,3160.22,1722.29,PIT
76.6,52180,AGENT,3159.27,1721.41,PIT
76.7,52180,AGENT,3158.31,1720.52,PIT
76.8,52180,AGENT,3157.36,1719.64,PIT
76.9,52180,AGENT,3156.41,1718.76,PIT
77.0,52180,AGENT,3155.45,1717.87,PIT
77.1,52180,AGENT,3154.5,1716.99,PIT
77.2,52180,AGENT,3153.54,1716.11,PIT
77.3,52180,AGENT,3152.59,1715.23,PIT
77.4,52180,AGENT,3151.63,1714.34,PIT
77.5,52180,AGENT,3150.68,1713.46,PIT
77.6,52180,AGENT,3149.72,1712.58,PIT
77.7,52180,AGENT,3148.77,1711.7,PIT
77.8,52180,AGENT,3147.81,1710.82,PIT
77.9,52180,AGENT,3146.85,1709.94,PIT
78.0,52180,AGENT,3145.89,1709.05,PIT
78.1,52180,AGENT,3144.93,1708.16,PIT
78.2,52180,AGENT,3143.97,1707.28,PIT
78.3,52180,AGENT,3143.0,1706.39,PIT
78.4,52180,AGENT,3142.04,1705.5,PIT
78.5,52180,AGENT,3141.08,1704.62,PIT
78.6,52180,AGENT,3140.11,1703.73,PIT
78.7,52180,AGENT,3139.15,1702.84,PIT
78.8,52180,AGENT,3138.18,1701.96,PIT
78.9,52180,AGENT,3137.22,1701.07,PIT
