TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,3862.97,2351.67,PIT
82.1,52180,AGENT,3862.6,2352.11,PIT
82.2,52180,AGENT,3862.23,2352.55,PIT
82.3,52180,AGENT,3861.88,2352.99,PIT
82.4,52180,AGENT,3861.54,2353.42,PIT
82.5,52180,AGENT,3861.22,2353.85,PIT
82.6,52180,AGENT,3860.92,2354.28,PIT
82.7,52180,AGENT,3860.62,2354.71,PIT
82.8,52180,AGENT,3860.35,2355.13,PIT
82.9,52180,AGENT,3860.1,2355.55,PIT
83.0,52180,AGENT,3859.87,2355.97,PIT
83.1,52180,AGENT,3859.65,2356.39,PIT
83.2,52180,AGENT,3859.47,2356.82,PIT
83.3,52180,AGENT,3859.3,2357.25,PIT
83.4,52180,AGENT,3859.17,2357.68,PIT
83.5,52180,AGENT,3859.05,2358.11,PIT
83.6,52180,AGENT,3858.96,2358.54,PIT
83.7,52180,AGENT,3858.9,2358.97,PIT
83.8,52180,AGENT,3858.86,2359.4,PIT
83.9,52180,AGENT,3858.85,2359.83,PIT
84.0,52180,AGENT,3858.87,2360.27,PIT
84.1,52180,AGENT,3858.92,2360.71,PIT
84.2,52180,AGENT,3858.99,2361.15,PIT
84.3,52180,AGENT,3859.09,2361.59,PIT
84.4,52180,AGENT,3859.21,2362.02,PIT
84.5,52180,AGENT,3859.36,2362.46,PIT
84.6,52180,AGENT,3859.52,2362.9,PIT
84.7,52180,AGENT,3859.72,2363.33,PIT
84.8,52180,AGENT,3859.93,2363.77,PIT
84.9,52180,AGENT,3860.16,2364.2,PIT
85.0,52180,AGENT,3860.41,2364.63,PIT
85.1,52180,AGENT,3860.68,2365.06,PIT
85.2,52180,AGENT,3860.97,2365.49,PIT
85.3,52180,AGENT,3861.27,2365.92,PIT
85.4,52180,AGENT,3861.59,2366.35,PIT
85.5,52180,AGENT,3861.93,2366.78,PIT
85.6,52180,AGENT,3862.28,2367.2,PIT
85.7,52180,AGENT,3862.65,2367.63,PIT
85.8,52180,AGENT,3863.03,2368.06,PIT
85.9,52180,AGENT,3863.43,2368.5,PIT
86.0,52180,AGENT,3863.83,2368.93,PIT
86.1,52180,AGENT,3864.25,2369.37,PIT
86.2,52180,AGENT,3864.69,2369.81,PIT
86.3,52180,AGENT,3865.13,2370.25,PIT
86.4,52180,AGENT,3865.59,2370.7,PIT
86.5,52180,AGENT,3866.06,2371.15,PIT
86.6,52180,AGENT,3866.53,2371.61,PIT
86.7,52180,AGENT,3867.02,2372.07,PIT
86.8,52180,AGENT,3867.52,2372.54,PIT
86.9,52180,AGENT,3868.03,2373.01,PIT
