TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,-152.624,3884.76,MIA,-181.5106178714777,1,1,8.0
4.1,52180,AGENT,-151.898,3884.79,MIA,-181.5106178714777,1,1,8.0
4.2,52180,AGENT,-151.176,3884.82,MIA,-181.5106178714777,1,1,8.0
4.3,52180,AGENT,-150.452,3884.84,MIA,-181.5106178714777,1,1,8.0
4.4,52180,AGENT,-149.727,3884.87,MIA,-181.5106178714777,1,1,8.0
4.5,52180,AGENT,-149.001,3884.9,MIA,-181.5106178714777,1,1,8.0
4.6,52180,AGENT,-148.274,3884.92,MIA,-181.5106178714777,1,1,8.0
4.7,52180,AGENT,-147.549,3884.94,MIA,-181.5106178714777,1,1,8.0
4.8,52180,AGENT,-146.824,3884.96,MIA,-181.5106178714777,1,1,8.0
4.9,52180,AGENT,-146.104,3884.98,MIA,-181.5106178714777,1,1,8.0
5.0,52180,AGENT,-145.394,3885.0,MIA,-181.5106178714777,1,1,8.0
5.1,52180,AGENT,-144.695,3885.01,MIA,-181.5106178714777,1,1,8.0
5.2,52180,AGENT,-144.005,3885.02,MIA,-181.5106178714777,1,1,8.0
5.3,52180,AGENT,-143.317,3885.03,MIA,-181.5106178714777,1,1,8.0
5.4,52180,AGENT,-142.637,3885.03,MIA,-181.5106178714777,1,1,8.0
5.5,52180,AGENT,-141.963,3885.03,MIA,-181.5106178714777,1,1,8.0
5.6,52180,AGENT,-141.298,3885.02,MIA,-181.5106178714777,1,1,8.0
5.7,52180,AGENT,-140.645,3885.01,MIA,-181.5106178714777,1,1,8.0
5.8,52180,AGENT,-140.005,3884.99,MIA,-181.5106178714777,1,1,8.0
5.9,52180,AGENT,-139.375,3884.96,MIA,-181.5106178714777,1,1,8.0
6.0,52180,AGENT,-138.757,3884.92,MIA,-181.5106178714777,1,1,8.0
6.1,52180,AGENT,-138.152,3884.88,MIA,-181.5106178714777,1,1,8.0
6.2,52180,AGENT,-137.558,3884.83,MIA,-181.5106178714777,1,1,8.0
6.3,52180,AGENT,-136.977,3884.77,MIA,-181.5106178714777,1,1,8.0
6.4,52180,AGENT,-136.409,3884.71,MIA,-181.5106178714777,1,1,8.0
6.5,52180,AGENT,-135.854,3884.63,MIA,-181.5106178714777,1,1,8.0
6.6,52180,AGENT,-135.312,3884.54,MIA,-181.5106178714777,1,1,8.0
6.7,52180,AGENT,-134.784,3884.45,MIA,-181.5106178714777,1,1,8.0
6.8,52180,AGENT,-134.269,3884.35,MIA,-181.5106178714777,1,1,8.0
6.9,52180,AGENT,-133.767,3884.23,MIA,-181.5106178714777,1,1,8.0
7.0,52180,AGENT,-133.279,3884.11,MIA,-181.5106178714777,1,1,8.0
7.1,52180,AGENT,-132.805,3883.98,MIA,-181.5106178714777,1,1,8.0
7.2,52180,AGENT,-132.34,3883.84,MIA,-181.5106178714777,1,1,8.0
7.3,52180,AGENT,-131.881,3883.69,MIA,-181.5106178714777,1,1,8.0
7.4,52180,AGENT,-131.427,3883.52,MIA,-181.5106178714777,1,1,8.0
7.5,52180,AGENT,-130.978,3883.34,MIA,-181.5106178714777,1,1,8.0
7.6,52180,AGENT,-130.535,3883.15,MIA,-181.5106178714777,1,1,8.0
7.7,52180,AGENT,-130.097,3882.96,MIA,-181.5106178714777,1,1,8.0
7.8,52180,AGENT,-129.663,3882.75,MIA,-181.5106178714777,1,1,8.0
7.9,52180,AGENT,-129.232,3882.54,MIA,-181.5106178714777,1,1,8.0
8.0,52180,AGENT,-128.803,3882.33,MIA,-181.5106178714777,1,1,8.0
8.1,52180,AGENT,-128.376,3882.11,MIA,-181.5106178714777,1,1,8.0
8.2,52180,AGENT,-127.951,3881.88,MIA,-181.5106178714777,1,1,8.0
8.3,52180,AGENT,-127.527,3881.66,MIA,-181.5106178714777,1,1,8.0
8.4,52180,AGENT,-127.102,3881.44,MIA,-181.5106178714777,1,1,8.0
8.5,52180,AGENT,-126.678,3881.21,MIA,-181.5106178714777,1,1,8.0
8.6,52180,AGENT,-126.253,3880.99,MIA,-181.5106178714777,1,1,8.0
8.7,52180,AGENT,-125.826,3880.78,MIA,-181.5106178714777,1,1,8.0
8.8,52180,AGENT,-125.398,3880.57,MIA,-181.5106178714777,1,1,8.0
8.9,52180,AGENT,-124.967,3880.36,MIA,-181.5106178714777,1,1,8.0
