TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,783.692,-34.4336,PIT,770.2988096530944,1,1,7.0
10.1,52180,AGENT,784.363,-34.1431,PIT,770.2988096530944,1,1,7.0
10.2,52180,AGENT,785.041,-33.8575,PIT,770.2988096530944,1,1,7.0
10.3,52180,AGENT,785.726,-33.5761,PIT,770.2988096530944,1,1,7.0
10.4,52180,AGENT,786.413,-33.3,PIT,770.2988096530944,1,1,7.0
10.5,52180,AGENT,787.101,-33.0293,PIT,770.2988096530944,1,1,7.0
10.6,52180,AGENT,787.79,-32.7634,PIT,770.2988096530944,1,1,7.0
10.7,52180,AGENT,788.48,-32.5017,PIT,770.2988096530944,1,1,7.0
10.8,52180,AGENT,789.177,-32.2407,PIT,770.2988096530944,1,1,7.0
10.9,52180,AGENT,789.884,-31.9769,PIT,770.2988096530944,1,1,7.0
11.0,52180,AGENT,790.603,-31.71,PIT,770.2988096530944,1,1,7.0
11.1,52180,AGENT,791.331,-31.4404,PIT,770.2988096530944,1,1,7.0
11.2,52180,AGENT,792.064,-31.1696,PIT,770.2988096530944,1,1,7.0
11.3,52180,AGENT,792.8,-30.899,PIT,770.2988096530944,1,1,7.0
11.4,52180,AGENT,793.536,-30.6289,PIT,770.2988096530944,1,1,7.0
11.5,52180,AGENT,794.272,-30.3597,PIT,770.2988096530944,1,1,7.0
11.6,52180,AGENT,795.004,-30.0926,PIT,770.2988096530944,1,1,7.0
11.7,52180,AGENT,795.729,-29.8286,PIT,770.2988096530944,1,1,7.0
11.8,52180,AGENT,796.447,-29.5687,PIT,770.2988096530944,1,1,7.0
11.9,52180,AGENT,797.157,-29.3138,PIT,770.2988096530944,1,1,7.0
12.0,52180,AGENT,797.859,-29.0634,PIT,770.2988096530944,1,1,7.0
12.1,52180,AGENT,798.554,-28.8176,PIT,770.2988096530944,1,1,7.0
12.2,52180,AGENT,799.251,-28.5724,PIT,770.2988096530944,1,1,7.0
12.3,52180,AGENT,799.958,-28.3251,PIT,770.2988096530944,1,1,7.0
12.4,52180,AGENT,800.676,-28.0761,PIT,770.2988096530944,1,1,7.0
12.5,52180,AGENT,801.4,-27.8268,PIT,770.2988096530944,1,1,7.0
12.6,52180,AGENT,802.126,-27.578,PIT,770.2988096530944,1,1,7.0
12.7,52180,AGENT,802.852,-27.3306,PIT,770.2988096530944,1,1,7.0
12.8,52180,AGENT,803.579,-27.0846,PIT,770.2988096530944,1,1,7.0
12.9,52180,AGENT,804.305,-26.8405,PIT,770.2988096530944,1,1,7.0
13.0,52180,AGENT,805.032,-26.5982,PIT,770.2988096530944,1,1,7.0
13.1,52180,AGENT,805.761,-26.3585,PIT,770.2988096530944,1,1,7.0
13.2,52180,AGENT,806.486,-26.1226,PIT,770.2988096530944,1,1,7.0
13.3,52180,AGENT,807.205,-25.8916,PIT,770.2988096530944,1,1,7.0
13.4,52180,AGENT,807.916,-25.6656,PIT,770.2988096530944,1,1,7.0
13.5,52180,AGENT,808.631,-25.4475,PIT,770.2988096530944,1,1,7.0
13.6,52180,AGENT,809.356,-25.2404,PIT,770.2988096530944,1,1,7.0
13.7,52180,AGENT,810.092,-25.0446,PIT,770.2988096530944,1,1,7.0
13.8,52180,AGENT,810.833,-24.8601,PIT,770.2988096530944,1,1,7.0
13.9,52180,AGENT,811.573,-24.6866,PIT,770.2988096530944,1,1,7.0
14.0,52180,AGENT,812.308,-24.5237,PIT,770.2988096530944,1,1,7.0
14.1,52180,AGENT,813.033,-24.3711,PIT,770.2988096530944,1,1,7.0
14.2,52180,AGENT,813.747,-24.2294,PIT,770.2988096530944,1,1,7.0
14.3,52180,AGENT,814.452,-24.0992,PIT,770.2988096530944,1,1,7.0
14.4,52180,AGENT,815.145,-23.9805,PIT,770.2988096530944,1,1,7.0
14.5,52180,AGENT,815.826,-23.8736,PIT,770.2988096530944,1,1,7.0
14.6,52180,AGENT,816.491,-23.7784,PIT,770.2988096530944,1,1,7.0
14.7,52180,AGENT,817.138,-23.6946,PIT,770.2988096530944,1,1,7.0
14.8,52180,AGENT,817.77,-23.6231,PIT,770.2988096530944,1,1,7.0
14.9,52180,AGENT,818.4,-23.5643,PIT,770.2988096530944,1,1,7.0
