TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,-447.895,3140.15,MIA,-493.0,1,0,5.0
14.1,52180,AGENT,-448.662,3140.02,MIA,-493.0,1,0,5.0
14.2,52180,AGENT,-449.429,3139.89,MIA,-493.0,1,0,5.0
14.3,52180,AGENT,-450.203,3139.77,MIA,-493.0,1,0,5.0
14.4,52180,AGENT,-450.986,3139.66,MIA,-493.0,1,0,5.0
14.5,52180,AGENT,-451.78,3139.55,MIA,-493.0,1,0,5.0
14.6,52180,AGENT,-452.584,3139.45,MIA,-493.0,1,0,5.0
14.7,52180,AGENT,-453.397,3139.35,MIA,-493.0,1,0,5.0
14.8,52180,AGENT,-454.221,3139.26,MIA,-493.0,1,0,5.0
14.9,52180,AGENT,-455.05,3139.17,MIA,-493.0,1,0,5.0
15.0,52180,AGENT,-455.88,3139.09,MIA,-493.0,1,0,5.0
15.1,52180,AGENT,-456.709,3139.01,MIA,-493.0,1,0,5.0
15.2,52180,AGENT,-457.544,3138.93,MIA,-493.0,1,0,5.0
15.3,52180,AGENT,-458.384,3138.86,MIA,-493.0,1,0,5.0
15.4,52180,AGENT,-459.222,3138.78,MIA,-493.0,1,0,5.0
15.5,52180,AGENT,-460.061,3138.71,MIA,-493.0,1,0,5.0
15.6,52180,AGENT,-460.898,3138.65,MIA,-493.0,1,0,5.0
15.7,52180,AGENT,-461.736,3138.58,MIA,-493.0,1,0,5.0
15.8,52180,AGENT,-462.574,3138.51,MIA,-493.0,1,0,5.0
15.9,52180,AGENT,-463.412,3138.44,MIA,-493.0,1,0,5.0
16.0,52180,AGENT,-464.249,3138.37,MIA,-493.0,1,0,5.0
16.1,52180,AGENT,-465.087,3138.31,MIA,-493.0,1,0,5.0
16.2,52180,AGENT,-465.924,3138.24,MIA,-493.0,1,0,5.0
16.3,52180,AGENT,-466.764,3138.16,MIA,-493.0,1,0,5.0
16.4,52180,AGENT,-467.605,3138.09,MIA,-493.0,1,0,5.0
16.5,52180,AGENT,-468.448,3138.01,MIA,-493.0,1,0,5.0
16.6,52180,AGENT,-469.291,3137.93,MIA,-493.0,1,0,5.0
16.7,52180,AGENT,-470.133,3137.85,MIA,-493.0,1,0,5.0
16.8,52180,AGENT,-470.973,3137.76,MIA,-493.0,1,0,5.0
16.9,52180,AGENT,-471.812,3137.67,MIA,-493.0,1,0,5.0
17.0,52180,AGENT,-472.65,3137.58,MIA,-493.0,1,0,5.0
17.1,52180,AGENT,-473.487,3137.49,MIA,-493.0,1,0,5.0
17.2,52180,AGENT,-474.327,3137.39,MIA,-493.0,1,0,5.0
17.3,52180,AGENT,-475.177,3137.28,MIA,-493.0,1,0,5.0
17.4,52180,AGENT,-476.036,3137.18,MIA,-493.0,1,0,5.0
17.5,52180,AGENT,-476.904,3137.07,MIA,-493.0,1,0,5.0
17.6,52180,AGENT,-477.777,3136.96,MIA,-493.0,1,0,5.0
17.7,52180,AGENT,-478.653,3136.85,MIA,-493.0,1,0,5.0
17.8,52180,AGENT,-479.53,3136.73,MIA,-493.0,1,0,5.0
17.9,52180,AGENT,-480.409,3136.62,MIA,-493.0,1,0,5.0
18.0,52180,AGENT,-481.289,3136.51,MIA,-493.0,1,0,5.0
18.1,52180,AGENT,-482.171,3136.4,MIA,-493.0,1,0,5.0
18.2,52180,AGENT,-483.053,3136.28,MIA,-493.0,1,0,5.0
18.3,52180,AGENT,-483.934,3136.17,MIA,-493.0,1,0,5.0
18.4,52180,AGENT,-484.816,3136.07,MIA,-493.0,1,0,5.0
18.5,52180,AGENT,-485.698,3135.96,MIA,-493.0,1,0,5.0
18.6,52180,AGENT,-486.584,3135.86,MIA,-493.0,1,0,5.0
18.7,52180,AGENT,-487.476,3135.76,MIA,-493.0,1,0,5.0
18.8,52180,AGENT,-488.367,3135.66,MIA,-493.0,1,0,5.0
18.9,52180,AGENT,-489.264,3135.57,MIA,-493.0,1,0,5.0
