TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,2383.12,1277.48,PIT
62.1,52180,AGENT,2382.68,1277.71,PIT
62.2,52180,AGENT,2382.23,1277.92,PIT
62.3,52180,AGENT,2381.77,1278.1,PIT
62.4,52180,AGENT,2381.3,1278.27,PIT
62.5,52180,AGENT,2380.84,1278.42,PIT
62.6,52180,AGENT,2380.36,1278.55,PIT
62.7,52180,AGENT,2379.89,1278.67,PIT
62.8,52180,AGENT,2379.41,1278.76,PIT
62.9,52180,AGENT,2378.93,1278.83,PIT
63.0,52180,AGENT,2378.43,1278.88,PIT
63.1,52180,AGENT,2377.93,1278.91,PIT
63.2,52180,AGENT,2377.42,1278.92,PIT
63.3,52180,AGENT,2376.91,1278.9,PIT
63.4,52180,AGENT,2376.39,1278.87,PIT
63.5,52180,AGENT,2375.87,1278.82,PIT
63.6,52180,AGENT,2375.36,1278.75,PIT
63.7,52180,AGENT,2374.84,1278.66,PIT
63.8,52180,AGENT,2374.32,1278.55,PIT
63.9,52180,AGENT,2373.8,1278.43,PIT
64.0,52180,AGENT,2373.28,1278.28,PIT
64.1,52180,AGENT,2372.76,1278.12,PIT
64.2,52180,AGENT,2372.24,1277.95,PIT
64.3,52180,AGENT,2371.71,1277.75,PIT
64.4,52180,AGENT,2371.19,1277.53,PIT
64.5,52180,AGENT,2370.66,1277.3,PIT
64.6,52180,AGENT,2370.13,1277.06,PIT
64.7,52180,AGENT,2369.61,1276.8,PIT
64.8,52180,AGENT,2369.09,1276.53,PIT
64.9,52180,AGENT,2368.57,1276.25,PIT
65.0,52180,AGENT,2368.07,1275.97,PIT
65.1,52180,AGENT,2367.57,1275.67,PIT
65.2,52180,AGENT,2367.07,1275.37,PIT
65.3,52180,AGENT,2366.57,1275.05,PIT
65.4,52180,AGENT,2366.06,1274.72,PIT
65.5,52180,AGENT,2365.55,1274.37,PIT
65.6,52180,AGENT,2365.04,1274.02,PIT
65.7,52180,AGENT,2364.52,1273.65,PIT
65.8,52180,AGENT,2364.01,1273.27,PIT
65.9,52180,AGENT,2363.49,1272.89,PIT
66.0,52180,AGENT,2362.98,1272.51,PIT
66.1,52180,AGENT,2362.47,1272.12,PIT
66.2,52180,AGENT,2361.96,1271.72,PIT
66.3,52180,AGENT,2361.45,1271.32,PIT
66.4,52180,AGENT,2360.94,1270.92,PIT
66.5,52180,AGENT,2360.42,1270.51,PIT
66.6,52180,AGENT,2359.9,1270.09,PIT
66.7,52180,AGENT,2359.37,1269.65,PIT
66.8,52180,AGENT,2358.83,1269.22,PIT
66.9,52180,AGENT,2358.28,1268.77,PIT
