TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,3158.54,1937.69,PIT,3113.509038469114,1,0,2.0
0.1,52180,AGENT,3158.13,1938.14,PIT,3113.509038469114,1,0,2.0
0.2,52180,AGENT,3157.72,1938.6,PIT,3113.509038469114,1,0,2.0
0.3,52180,AGENT,3157.3,1939.06,PIT,3113.509038469114,1,0,2.0
0.4,52180,AGENT,3156.88,1939.53,PIT,3113.509038469114,1,0,2.0
0.5,52180,AGENT,3156.44,1940.01,PIT,3113.509038469114,1,0,2.0
0.6,52180,AGENT,3156.0,1940.5,PIT,3113.509038469114,1,0,2.0
0.7,52180,AGENT,3155.56,1941.0,PIT,3113.509038469114,1,0,2.0
0.8,52180,AGENT,3155.1,1941.5,PIT,3113.509038469114,1,0,2.0
0.9,52180,AGENT,3154.65,1942.01,PIT,3113.509038469114,1,0,2.0
1.0,52180,AGENT,3154.18,1942.53,PIT,3113.509038469114,1,0,2.0
1.1,52180,AGENT,3153.7,1943.06,PIT,3113.509038469114,1,0,2.0
1.2,52180,AGENT,3153.22,1943.59,PIT,3113.509038469114,1,0,2.0
1.3,52180,AGENT,3152.73,1944.13,PIT,3113.509038469114,1,0,2.0
1.4,52180,AGENT,3152.24,1944.69,PIT,3113.509038469114,1,0,2.0
1.5,52180,AGENT,3151.74,1945.25,PIT,3113.509038469114,1,0,2.0
1.6,52180,AGENT,3151.23,1945.81,PIT,3113.509038469114,1,0,2.0
1.7,52180,AGENT,3150.71,1946.39,PIT,3113.509038469114,1,0,2.0
1.8,52180,AGENT,3150.18,1946.97,PIT,3113.509038469114,1,0,2.0
1.9,52180,AGENT,3149.65,1947.56,PIT,3113.509038469114,1,0,2.0
2.0,52180,AGENT,3149.11,1948.16,PIT,3113.509038469114,1,0,2.0
2.1,52180,AGENT,3148.57,1948.77,PIT,3113.509038469114,1,0,2.0
2.2,52180,AGENT,3148.01,1949.39,PIT,3113.509038469114,1,0,2.0
2.3,52180,AGENT,3147.45,1950.01,PIT,3113.509038469114,1,0,2.0
2.4,52180,AGENT,3146.88,1950.64,PIT,3113.509038469114,1,0,2.0
2.5,52180,AGENT,3146.31,1951.28,PIT,3113.509038469114,1,0,2.0
2.6,52180,AGENT,3145.72,1951.93,PIT,3113.509038469114,1,0,2.0
2.7,52180,AGENT,3145.13,1952.59,PIT,3113.509038469114,1,0,2.0
2.8,52180,AGENT,3144.53,1953.25,PIT,3113.509038469114,1,0,2.0
2.9,52180,AGENT,3143.93,1953.92,PIT,3113.509038469114,1,0,2.0
3.0,52180,AGENT,3143.31,1954.6,PIT,3113.509038469114,1,0,2.0
3.1,52180,AGENT,3142.69,1955.29,PIT,3113.509038469114,1,0,2.0
3.2,52180,AGENT,3142.06,1955.99,PIT,3113.509038469114,1,0,2.0
3.3,52180,AGENT,3141.42,1956.7,PIT,3113.509038469114,1,0,2.0
3.4,52180,AGENT,3140.77,1957.41,PIT,3113.509038469114,1,0,2.0
3.5,52180,AGENT,3140.11,1958.14,PIT,3113.509038469114,1,0,2.0
3.6,52180,AGENT,3139.45,1958.87,PIT,3113.509038469114,1,0,2.0
3.7,52180,AGENT,3138.78,1959.6,PIT,3113.509038469114,1,0,2.0
3.8,52180,AGENT,3138.1,1960.35,PIT,3113.509038469114,1,0,2.0
3.9,52180,AGENT,3137.42,1961.1,PIT,3113.509038469114,1,0,2.0
4.0,52180,AGENT,3136.72,1961.86,PIT,3113.509038469114,1,0,2.0
4.1,52180,AGENT,3136.02,1962.62,PIT,3113.509038469114,1,0,2.0
4.2,52180,AGENT,3135.32,1963.39,PIT,3113.509038469114,1,0,2.0
4.3,52180,AGENT,3134.61,1964.17,PIT,3113.509038469114,1,0,2.0
4.4,52180,AGENT,3133.88,1964.95,PIT,3113.509038469114,1,0,2.0
4.5,52180,AGENT,3133.16,1965.74,PIT,3113.509038469114,1,0,2.0
4.6,52180,AGENT,3132.42,1966.54,PIT,3113.509038469114,1,0,2.0
4.7,52180,AGENT,3131.68,1967.34,PIT,3113.509038469114,1,0,2.0
4.8,52180,AGENT,3130.93,1968.15,PIT,3113.509038469114,1,0,2.0
4.9,52180,AGENT,3130.17,1968.96,PIT,3113.509038469114,1,0,2.0
