TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
114.0,52180,AGENT,268.319,630.693,MIA
114.1,52180,AGENT,268.342,630.084,MIA
114.2,52180,AGENT,268.365,629.474,MIA
114.3,52180,AGENT,268.389,628.865,MIA
114.4,52180,AGENT,268.412,628.256,MIA
114.5,52180,AGENT,268.436,627.647,MIA
114.6,52180,AGENT,268.459,627.037,MIA
114.7,52180,AGENT,268.483,626.428,MIA
114.8,52180,AGENT,268.507,625.819,MIA
114.9,52180,AGENT,268.531,625.21,MIA
115.0,52180,AGENT,268.556,624.601,MIA
115.1,52180,AGENT,268.58,623.991,MIA
115.2,52180,AGENT,268.605,623.382,MIA
115.3,52180,AGENT,268.63,622.773,MIA
115.4,52180,AGENT,268.655,622.164,MIA
115.5,52180,AGENT,268.68,621.555,MIA
115.6,52180,AGENT,268.705,620.946,MIA
115.7,52180,AGENT,268.731,620.337,MIA
115.8,52180,AGENT,268.757,619.727,MIA
115.9,52180,AGENT,268.783,619.118,MIA
116.0,52180,AGENT,268.809,618.509,MIA
116.1,52180,AGENT,268.835,617.9,MIA
116.2,52180,AGENT,268.862,617.291,MIA
116.3,52180,AGENT,268.889,616.682,MIA
116.4,52180,AGENT,268.916,616.073,MIA
116.5,52180,AGENT,268.943,615.464,MIA
116.6,52180,AGENT,268.971,614.855,MIA
116.7,52180,AGENT,268.999,614.246,MIA
116.8,52180,AGENT,269.027,613.637,MIA
116.9,52180,AGENT,269.055,613.028,MIA
117.0,52180,AGENT,269.084,612.419,MIA
117.1,52180,AGENT,269.112,611.81,MIA
117.2,52180,AGENT,269.141,611.201,MIA
117.3,52180,AGENT,269.171,610.592,MIA
117.4,52180,AGENT,269.2,609.983,MIA
117.5,52180,AGENT,269.23,609.374,MIA
117.6,52180,AGENT,269.259,608.765,MIA
117.7,52180,AGENT,269.289,608.156,MIA
117.8,52180,AGENT,269.319,607.547,MIA
117.9,52180,AGENT,269.349,606.938,MIA
118.0,52180,AGENT,269.379,606.329,MIA
118.1,52180,AGENT,269.41,605.72,MIA
118.2,52180,AGENT,269.44,605.111,MIA
118.3,52180,AGENT,269.47,604.503,MIA
118.4,52180,AGENT,269.501,603.894,MIA
118.5,52180,AGENT,269.531,603.285,MIA
118.6,52180,AGENT,269.561,602.676,MIA
118.7,52180,AGENT,269.591,602.067,MIA
118.8,52180,AGENT,269.621,601.458,MIA
118.9,52180,AGENT,269.651,600.849,MIA
