TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,2545.73,1243.62,PIT,2475.256052104698,1,0,7.0
6.1,52180,AGENT,2545.16,1244.22,PIT,2475.256052104698,1,0,7.0
6.2,52180,AGENT,2544.59,1244.82,PIT,2475.256052104698,1,0,7.0
6.3,52180,AGENT,2544.03,1245.4,PIT,2475.256052104698,1,0,7.0
6.4,52180,AGENT,2543.46,1245.98,PIT,2475.256052104698,1,0,7.0
6.5,52180,AGENT,2542.88,1246.56,PIT,2475.256052104698,1,0,7.0
6.6,52180,AGENT,2542.29,1247.14,PIT,2475.256052104698,1,0,7.0
6.7,52180,AGENT,2541.69,1247.71,PIT,2475.256052104698,1,0,7.0
6.8,52180,AGENT,2541.09,1248.28,PIT,2475.256052104698,1,0,7.0
6.9,52180,AGENT,2540.49,1248.84,PIT,2475.256052104698,1,0,7.0
7.0,52180,AGENT,2539.89,1249.38,PIT,2475.256052104698,1,0,7.0
7.1,52180,AGENT,2539.3,1249.92,PIT,2475.256052104698,1,0,7.0
7.2,52180,AGENT,2538.71,1250.44,PIT,2475.256052104698,1,0,7.0
7.3,52180,AGENT,2538.13,1250.95,PIT,2475.256052104698,1,0,7.0
7.4,52180,AGENT,2537.55,1251.43,PIT,2475.256052104698,1,0,7.0
7.5,52180,AGENT,2536.98,1251.91,PIT,2475.256052104698,1,0,7.0
7.6,52180,AGENT,2536.42,1252.36,PIT,2475.256052104698,1,0,7.0
7.7,52180,AGENT,2535.87,1252.8,PIT,2475.256052104698,1,0,7.0
7.8,52180,AGENT,2535.31,1253.24,PIT,2475.256052104698,1,0,7.0
7.9,52180,AGENT,2534.74,1253.68,PIT,2475.256052104698,1,0,7.0
8.0,52180,AGENT,2534.15,1254.11,PIT,2475.256052104698,1,0,7.0
8.1,52180,AGENT,2533.57,1254.54,PIT,2475.256052104698,1,0,7.0
8.2,52180,AGENT,2532.98,1254.96,PIT,2475.256052104698,1,0,7.0
8.3,52180,AGENT,2532.4,1255.37,PIT,2475.256052104698,1,0,7.0
8.4,52180,AGENT,2531.82,1255.77,PIT,2475.256052104698,1,0,7.0
8.5,52180,AGENT,2531.25,1256.16,PIT,2475.256052104698,1,0,7.0
8.6,52180,AGENT,2530.67,1256.55,PIT,2475.256052104698,1,0,7.0
8.7,52180,AGENT,2530.1,1256.93,PIT,2475.256052104698,1,0,7.0
8.8,52180,AGENT,2529.52,1257.32,PIT,2475.256052104698,1,0,7.0
8.9,52180,AGENT,2528.94,1257.71,PIT,2475.256052104698,1,0,7.0
9.0,52180,AGENT,2528.36,1258.09,PIT,2475.256052104698,1,0,7.0
9.1,52180,AGENT,2527.78,1258.47,PIT,2475.256052104698,1,0,7.0
9.2,52180,AGENT,2527.19,1258.85,PIT,2475.256052104698,1,0,7.0
9.3,52180,AGENT,2526.58,1259.23,PIT,2475.256052104698,1,0,7.0
9.4,52180,AGENT,2525.96,1259.61,PIT,2475.256052104698,1,0,7.0
9.5,52180,AGENT,2525.34,1259.99,PIT,2475.256052104698,1,0,7.0
9.6,52180,AGENT,2524.71,1260.36,PIT,2475.256052104698,1,0,7.0
9.7,52180,AGENT,2524.08,1260.72,PIT,2475.256052104698,1,0,7.0
9.8,52180,AGENT,2523.46,1261.08,PIT,2475.256052104698,1,0,7.0
9.9,52180,AGENT,2522.83,1261.42,PIT,2475.256052104698,1,0,7.0
10.0,52180,AGENT,2522.22,1261.75,PIT,2475.256052104698,1,0,7.0
10.1,52180,AGENT,2521.6,1262.07,PIT,2475.256052104698,1,0,7.0
10.2,52180,AGENT,2520.99,1262.37,PIT,2475.256052104698,1,0,7.0
10.3,52180,AGENT,2520.39,1262.65,PIT,2475.256052104698,1,0,7.0
10.4,52180,AGENT,2519.78,1262.92,PIT,2475.256052104698,1,0,7.0
10.5,52180,AGENT,2519.16,1263.16,PIT,2475.256052104698,1,0,7.0
10.6,52180,AGENT,2518.52,1263.37,PIT,2475.256052104698,1,0,7.0
10.7,52180,AGENT,2517.88,1263.55,PIT,2475.256052104698,1,0,7.0
10.8,52180,AGENT,2517.24,1263.71,PIT,2475.256052104698,1,0,7.0
10.9,52180,AGENT,2516.6,1263.85,PIT,2475.256052104698,1,0,7.0
