TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
40.0,52180,AGENT,822.984,-10.417,PIT,773.8733355629374,1,1,8.0
40.1,52180,AGENT,822.589,-10.4251,PIT,773.8733355629374,1,1,8.0
40.2,52180,AGENT,822.186,-10.4444,PIT,773.8733355629374,1,1,8.0
40.3,52180,AGENT,821.775,-10.4747,PIT,773.8733355629374,1,1,8.0
40.4,52180,AGENT,821.357,-10.5159,PIT,773.8733355629374,1,1,8.0
40.5,52180,AGENT,820.931,-10.5679,PIT,773.8733355629374,1,1,8.0
40.6,52180,AGENT,820.498,-10.6303,PIT,773.8733355629374,1,1,8.0
40.7,52180,AGENT,820.057,-10.703,PIT,773.8733355629374,1,1,8.0
40.8,52180,AGENT,819.609,-10.7856,PIT,773.8733355629374,1,1,8.0
40.9,52180,AGENT,819.153,-10.878,PIT,773.8733355629374,1,1,8.0
41.0,52180,AGENT,818.69,-10.9796,PIT,773.8733355629374,1,1,8.0
41.1,52180,AGENT,818.22,-11.0903,PIT,773.8733355629374,1,1,8.0
41.2,52180,AGENT,817.747,-11.2081,PIT,773.8733355629374,1,1,8.0
41.3,52180,AGENT,817.275,-11.331,PIT,773.8733355629374,1,1,8.0
41.4,52180,AGENT,816.805,-11.4586,PIT,773.8733355629374,1,1,8.0
41.5,52180,AGENT,816.337,-11.5908,PIT,773.8733355629374,1,1,8.0
41.6,52180,AGENT,815.87,-11.727,PIT,773.8733355629374,1,1,8.0
41.7,52180,AGENT,815.403,-11.8671,PIT,773.8733355629374,1,1,8.0
41.8,52180,AGENT,814.939,-12.0106,PIT,773.8733355629374,1,1,8.0
41.9,52180,AGENT,814.475,-12.1574,PIT,773.8733355629374,1,1,8.0
42.0,52180,AGENT,814.012,-12.307,PIT,773.8733355629374,1,1,8.0
42.1,52180,AGENT,813.55,-12.4593,PIT,773.8733355629374,1,1,8.0
42.2,52180,AGENT,813.089,-12.614,PIT,773.8733355629374,1,1,8.0
42.3,52180,AGENT,812.629,-12.7707,PIT,773.8733355629374,1,1,8.0
42.4,52180,AGENT,812.169,-12.9294,PIT,773.8733355629374,1,1,8.0
42.5,52180,AGENT,811.71,-13.0898,PIT,773.8733355629374,1,1,8.0
42.6,52180,AGENT,811.251,-13.2516,PIT,773.8733355629374,1,1,8.0
42.7,52180,AGENT,810.793,-13.4147,PIT,773.8733355629374,1,1,8.0
42.8,52180,AGENT,810.336,-13.579,PIT,773.8733355629374,1,1,8.0
42.9,52180,AGENT,809.879,-13.7442,PIT,773.8733355629374,1,1,8.0
43.0,52180,AGENT,809.422,-13.9102,PIT,773.8733355629374,1,1,8.0
43.1,52180,AGENT,808.965,-14.0769,PIT,773.8733355629374,1,1,8.0
43.2,52180,AGENT,808.508,-14.2442,PIT,773.8733355629374,1,1,8.0
43.3,52180,AGENT,808.052,-14.412,PIT,773.8733355629374,1,1,8.0
43.4,52180,AGENT,807.596,-14.5803,PIT,773.8733355629374,1,1,8.0
43.5,52180,AGENT,807.139,-14.7489,PIT,773.8733355629374,1,1,8.0
43.6,52180,AGENT,806.682,-14.9179,PIT,773.8733355629374,1,1,8.0
43.7,52180,AGENT,806.225,-15.0873,PIT,773.8733355629374,1,1,8.0
43.8,52180,AGENT,805.767,-15.257,PIT,773.8733355629374,1,1,8.0
43.9,52180,AGENT,805.308,-15.427,PIT,773.8733355629374,1,1,8.0
44.0,52180,AGENT,804.849,-15.5974,PIT,773.8733355629374,1,1,8.0
44.1,52180,AGENT,804.389,-15.7681,PIT,773.8733355629374,1,1,8.0
44.2,52180,AGENT,803.928,-15.9392,PIT,773.8733355629374,1,1,8.0
44.3,52180,AGENT,803.467,-16.1106,PIT,773.8733355629374,1,1,8.0
44.4,52180,AGENT,803.005,-16.2822,PIT,773.8733355629374,1,1,8.0
44.5,52180,AGENT,802.542,-16.4541,PIT,773.8733355629374,1,1,8.0
44.6,52180,AGENT,802.078,-16.6263,PIT,773.8733355629374,1,1,8.0
44.7,52180,AGENT,801.614,-16.7988,PIT,773.8733355629374,1,1,8.0
44.8,52180,AGENT,801.148,-16.9717,PIT,773.8733355629374,1,1,8.0
44.9,52180,AGENT,800.682,-17.145,PIT,773.8733355629374,1,1,8.0
