TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,3211.61,1768.54,PIT,3138.329615106049,1,1,5.0
10.1,52180,AGENT,3211.18,1768.13,PIT,3138.329615106049,1,1,5.0
10.2,52180,AGENT,3210.74,1767.71,PIT,3138.329615106049,1,1,5.0
10.3,52180,AGENT,3210.31,1767.29,PIT,3138.329615106049,1,1,5.0
10.4,52180,AGENT,3209.87,1766.88,PIT,3138.329615106049,1,1,5.0
10.5,52180,AGENT,3209.44,1766.46,PIT,3138.329615106049,1,1,5.0
10.6,52180,AGENT,3209.0,1766.05,PIT,3138.329615106049,1,1,5.0
10.7,52180,AGENT,3208.56,1765.64,PIT,3138.329615106049,1,1,5.0
10.8,52180,AGENT,3208.12,1765.23,PIT,3138.329615106049,1,1,5.0
10.9,52180,AGENT,3207.68,1764.82,PIT,3138.329615106049,1,1,5.0
11.0,52180,AGENT,3207.23,1764.42,PIT,3138.329615106049,1,1,5.0
11.1,52180,AGENT,3206.79,1764.01,PIT,3138.329615106049,1,1,5.0
11.2,52180,AGENT,3206.34,1763.61,PIT,3138.329615106049,1,1,5.0
11.3,52180,AGENT,3205.89,1763.22,PIT,3138.329615106049,1,1,5.0
11.4,52180,AGENT,3205.43,1762.83,PIT,3138.329615106049,1,1,5.0
11.5,52180,AGENT,3204.98,1762.44,PIT,3138.329615106049,1,1,5.0
11.6,52180,AGENT,3204.52,1762.05,PIT,3138.329615106049,1,1,5.0
11.7,52180,AGENT,3204.05,1761.67,PIT,3138.329615106049,1,1,5.0
11.8,52180,AGENT,3203.59,1761.3,PIT,3138.329615106049,1,1,5.0
11.9,52180,AGENT,3203.12,1760.93,PIT,3138.329615106049,1,1,5.0
12.0,52180,AGENT,3202.65,1760.56,PIT,3138.329615106049,1,1,5.0
12.1,52180,AGENT,3202.17,1760.2,PIT,3138.329615106049,1,1,5.0
12.2,52180,AGENT,3201.69,1759.84,PIT,3138.329615106049,1,1,5.0
12.3,52180,AGENT,3201.21,1759.49,PIT,3138.329615106049,1,1,5.0
12.4,52180,AGENT,3200.73,1759.14,PIT,3138.329615106049,1,1,5.0
12.5,52180,AGENT,3200.24,1758.8,PIT,3138.329615106049,1,1,5.0
12.6,52180,AGENT,3199.75,1758.46,PIT,3138.329615106049,1,1,5.0
12.7,52180,AGENT,3199.26,1758.12,PIT,3138.329615106049,1,1,5.0
12.8,52180,AGENT,3198.76,1757.79,PIT,3138.329615106049,1,1,5.0
12.9,52180,AGENT,3198.26,1757.46,PIT,3138.329615106049,1,1,5.0
13.0,52180,AGENT,3197.76,1757.13,PIT,3138.329615106049,1,1,5.0
13.1,52180,AGENT,3197.26,1756.81,PIT,3138.329615106049,1,1,5.0
13.2,52180,AGENT,3196.76,1756.49,PIT,3138.329615106049,1,1,5.0
13.3,52180,AGENT,3196.26,1756.17,PIT,3138.329615106049,1,1,5.0
13.4,52180,AGENT,3195.75,1755.85,PIT,3138.329615106049,1,1,5.0
13.5,52180,AGENT,3195.25,1755.54,PIT,3138.329615106049,1,1,5.0
13.6,52180,AGENT,3194.74,1755.22,PIT,3138.329615106049,1,1,5.0
13.7,52180,AGENT,3194.23,1754.9,PIT,3138.329615106049,1,1,5.0
13.8,52180,AGENT,3193.73,1754.59,PIT,3138.329615106049,1,1,5.0
13.9,52180,AGENT,3193.22,1754.27,PIT,3138.329615106049,1,1,5.0
14.0,52180,AGENT,3192.72,1753.96,PIT,3138.329615106049,1,1,5.0
14.1,52180,AGENT,3192.21,1753.64,PIT,3138.329615106049,1,1,5.0
14.2,52180,AGENT,3191.71,1753.32,PIT,3138.329615106049,1,1,5.0
14.3,52180,AGENT,3191.2,1753.0,PIT,3138.329615106049,1,1,5.0
14.4,52180,AGENT,3190.7,1752.68,PIT,3138.329615106049,1,1,5.0
14.5,52180,AGENT,3190.2,1752.35,PIT,3138.329615106049,1,1,5.0
14.6,52180,AGENT,3189.71,1752.02,PIT,3138.329615106049,1,1,5.0
14.7,52180,AGENT,3189.21,1751.69,PIT,3138.329615106049,1,1,5.0
14.8,52180,AGENT,3188.72,1751.36,PIT,3138.329615106049,1,1,5.0
14.9,52180,AGENT,3188.23,1751.02,PIT,3138.329615106049,1,1,5.0
