TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
84.0,52180,AGENT,3439.74,1867.81,PIT
84.1,52180,AGENT,3439.71,1868.26,PIT
84.2,52180,AGENT,3439.66,1868.72,PIT
84.3,52180,AGENT,3439.58,1869.17,PIT
84.4,52180,AGENT,3439.48,1869.63,PIT
84.5,52180,AGENT,3439.36,1870.09,PIT
84.6,52180,AGENT,3439.22,1870.55,PIT
84.7,52180,AGENT,3439.05,1871.01,PIT
84.8,52180,AGENT,3438.86,1871.47,PIT
84.9,52180,AGENT,3438.66,1871.94,PIT
85.0,52180,AGENT,3438.43,1872.4,PIT
85.1,52180,AGENT,3438.19,1872.86,PIT
85.2,52180,AGENT,3437.93,1873.32,PIT
85.3,52180,AGENT,3437.65,1873.78,PIT
85.4,52180,AGENT,3437.35,1874.25,PIT
85.5,52180,AGENT,3437.04,1874.72,PIT
85.6,52180,AGENT,3436.71,1875.18,PIT
85.7,52180,AGENT,3436.37,1875.65,PIT
85.8,52180,AGENT,3436.02,1876.13,PIT
85.9,52180,AGENT,3435.65,1876.6,PIT
86.0,52180,AGENT,3435.26,1877.08,PIT
86.1,52180,AGENT,3434.87,1877.56,PIT
86.2,52180,AGENT,3434.46,1878.05,PIT
86.3,52180,AGENT,3434.04,1878.54,PIT
86.4,52180,AGENT,3433.61,1879.03,PIT
86.5,52180,AGENT,3433.17,1879.53,PIT
86.6,52180,AGENT,3432.72,1880.04,PIT
86.7,52180,AGENT,3432.26,1880.55,PIT
86.8,52180,AGENT,3431.79,1881.07,PIT
86.9,52180,AGENT,3431.31,1881.59,PIT
87.0,52180,AGENT,3430.82,1882.12,PIT
87.1,52180,AGENT,3430.32,1882.66,PIT
87.2,52180,AGENT,3429.81,1883.2,PIT
87.3,52180,AGENT,3429.29,1883.76,PIT
87.4,52180,AGENT,3428.76,1884.32,PIT
87.5,52180,AGENT,3428.23,1884.89,PIT
87.6,52180,AGENT,3427.68,1885.46,PIT
87.7,52180,AGENT,3427.13,1886.05,PIT
87.8,52180,AGENT,3426.57,1886.64,PIT
87.9,52180,AGENT,3426.01,1887.24,PIT
88.0,52180,AGENT,3425.44,1887.84,PIT
88.1,52180,AGENT,3424.86,1888.45,PIT
88.2,52180,AGENT,3424.28,1889.07,PIT
88.3,52180,AGENT,3423.69,1889.7,PIT
88.4,52180,AGENT,3423.09,1890.33,PIT
88.5,52180,AGENT,3422.49,1890.97,PIT
88.6,52180,AGENT,3421.88,1891.62,PIT
88.7,52180,AGENT,3421.27,1892.28,PIT
88.8,52180,AGENT,3420.65,1892.93,PIT
88.9,52180,AGENT,3420.03,1893.59,PIT
