TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,401.913,3991.65,MIA,375.48514455376426,0,0,9.0
4.1,52180,AGENT,402.617,3991.67,MIA,375.48514455376426,0,0,9.0
4.2,52180,AGENT,403.319,3991.69,MIA,375.48514455376426,0,0,9.0
4.3,52180,AGENT,404.016,3991.71,MIA,375.48514455376426,0,0,9.0
4.4,52180,AGENT,404.716,3991.72,MIA,375.48514455376426,0,0,9.0
4.5,52180,AGENT,405.429,3991.74,MIA,375.48514455376426,0,0,9.0
4.6,52180,AGENT,406.154,3991.76,MIA,375.48514455376426,0,0,9.0
4.7,52180,AGENT,406.887,3991.77,MIA,375.48514455376426,0,0,9.0
4.8,52180,AGENT,407.623,3991.79,MIA,375.48514455376426,0,0,9.0
4.9,52180,AGENT,408.355,3991.8,MIA,375.48514455376426,0,0,9.0
5.0,52180,AGENT,409.081,3991.81,MIA,375.48514455376426,0,0,9.0
5.1,52180,AGENT,409.798,3991.83,MIA,375.48514455376426,0,0,9.0
5.2,52180,AGENT,410.506,3991.84,MIA,375.48514455376426,0,0,9.0
5.3,52180,AGENT,411.203,3991.86,MIA,375.48514455376426,0,0,9.0
5.4,52180,AGENT,411.889,3991.87,MIA,375.48514455376426,0,0,9.0
5.5,52180,AGENT,412.563,3991.89,MIA,375.48514455376426,0,0,9.0
5.6,52180,AGENT,413.234,3991.91,MIA,375.48514455376426,0,0,9.0
5.7,52180,AGENT,413.912,3991.94,MIA,375.48514455376426,0,0,9.0
5.8,52180,AGENT,414.597,3991.99,MIA,375.48514455376426,0,0,9.0
5.9,52180,AGENT,415.284,3992.04,MIA,375.48514455376426,0,0,9.0
6.0,52180,AGENT,415.968,3992.11,MIA,375.48514455376426,0,0,9.0
6.1,52180,AGENT,416.646,3992.18,MIA,375.48514455376426,0,0,9.0
6.2,52180,AGENT,417.314,3992.26,MIA,375.48514455376426,0,0,9.0
6.3,52180,AGENT,417.97,3992.35,MIA,375.48514455376426,0,0,9.0
6.4,52180,AGENT,418.615,3992.44,MIA,375.48514455376426,0,0,9.0
6.5,52180,AGENT,419.248,3992.54,MIA,375.48514455376426,0,0,9.0
6.6,52180,AGENT,419.868,3992.65,MIA,375.48514455376426,0,0,9.0
6.7,52180,AGENT,420.475,3992.77,MIA,375.48514455376426,0,0,9.0
6.8,52180,AGENT,421.069,3992.9,MIA,375.48514455376426,0,0,9.0
6.9,52180,AGENT,421.653,3993.04,MIA,375.48514455376426,0,0,9.0
7.0,52180,AGENT,422.229,3993.19,MIA,375.48514455376426,0,0,9.0
7.1,52180,AGENT,422.799,3993.37,MIA,375.48514455376426,0,0,9.0
7.2,52180,AGENT,423.362,3993.56,MIA,375.48514455376426,0,0,9.0
7.3,52180,AGENT,423.921,3993.77,MIA,375.48514455376426,0,0,9.0
7.4,52180,AGENT,424.481,3994.0,MIA,375.48514455376426,0,0,9.0
7.5,52180,AGENT,425.04,3994.26,MIA,375.48514455376426,0,0,9.0
7.6,52180,AGENT,425.598,3994.54,MIA,375.48514455376426,0,0,9.0
7.7,52180,AGENT,426.157,3994.84,MIA,375.48514455376426,0,0,9.0
7.8,52180,AGENT,426.715,3995.16,MIA,375.48514455376426,0,0,9.0
7.9,52180,AGENT,427.274,3995.5,MIA,375.48514455376426,0,0,9.0
8.0,52180,AGENT,427.833,3995.86,MIA,375.48514455376426,0,0,9.0
8.1,52180,AGENT,428.392,3996.23,MIA,375.48514455376426,0,0,9.0
8.2,52180,AGENT,428.952,3996.63,MIA,375.48514455376426,0,0,9.0
8.3,52180,AGENT,429.513,3997.04,MIA,375.48514455376426,0,0,9.0
8.4,52180,AGENT,430.074,3997.46,MIA,375.48514455376426,0,0,9.0
8.5,52180,AGENT,430.635,3997.9,MIA,375.48514455376426,0,0,9.0
8.6,52180,AGENT,431.197,3998.36,MIA,375.48514455376426,0,0,9.0
8.7,52180,AGENT,431.76,3998.82,MIA,375.48514455376426,0,0,9.0
8.8,52180,AGENT,432.325,3999.3,MIA,375.48514455376426,0,0,9.0
8.9,52180,AGENT,432.893,3999.79,MIA,375.48514455376426,0,0,9.0
