TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,4394.4,2317.86,PIT
12.1,52180,AGENT,4395.77,2318.17,PIT
12.2,52180,AGENT,4397.14,2318.47,PIT
12.3,52180,AGENT,4398.51,2318.77,PIT
12.4,52180,AGENT,4399.87,2319.08,PIT
12.5,52180,AGENT,4401.24,2319.38,PIT
12.6,52180,AGENT,4402.61,2319.68,PIT
12.7,52180,AGENT,4403.98,2319.99,PIT
12.8,52180,AGENT,4405.35,2320.29,PIT
12.9,52180,AGENT,4406.72,2320.59,PIT
13.0,52180,AGENT,4408.08,2320.9,PIT
13.1,52180,AGENT,4409.45,2321.2,PIT
13.2,52180,AGENT,4410.82,2321.51,PIT
13.3,52180,AGENT,4412.19,2321.81,PIT
13.4,52180,AGENT,4413.56,2322.11,PIT
13.5,52180,AGENT,4414.92,2322.42,PIT
13.6,52180,AGENT,4416.29,2322.72,PIT
13.7,52180,AGENT,4417.66,2323.03,PIT
13.8,52180,AGENT,4419.03,2323.33,PIT
13.9,52180,AGENT,4420.39,2323.64,PIT
14.0,52180,AGENT,4421.76,2323.94,PIT
14.1,52180,AGENT,4423.13,2324.25,PIT
14.2,52180,AGENT,4424.5,2324.55,PIT
14.3,52180,AGENT,4425.87,2324.86,PIT
14.4,52180,AGENT,4427.23,2325.17,PIT
14.5,52180,AGENT,4428.6,2325.47,PIT
14.6,52180,AGENT,4429.97,2325.78,PIT
14.7,52180,AGENT,4431.34,2326.09,PIT
14.8,52180,AGENT,4432.7,2326.39,PIT
14.9,52180,AGENT,4434.07,2326.7,PIT
15.0,52180,AGENT,4435.44,2327.01,PIT
15.1,52180,AGENT,4436.8,2327.32,PIT
15.2,52180,AGENT,4438.17,2327.63,PIT
15.3,52180,AGENT,4439.54,2327.94,PIT
15.4,52180,AGENT,4440.9,2328.24,PIT
15.5,52180,AGENT,4442.27,2328.55,PIT
15.6,52180,AGENT,4443.64,2328.86,PIT
15.7,52180,AGENT,4445.0,2329.17,PIT
15.8,52180,AGENT,4446.35,2329.48,PIT
15.9,52180,AGENT,4447.7,2329.79,PIT
16.0,52180,AGENT,4449.06,2330.1,PIT
16.1,52180,AGENT,4450.43,2330.42,PIT
16.2,52180,AGENT,4451.8,2330.74,PIT
16.3,52180,AGENT,4453.17,2331.06,PIT
16.4,52180,AGENT,4454.54,2331.38,PIT
16.5,52180,AGENT,4455.91,2331.7,PIT
16.6,52180,AGENT,4457.27,2332.02,PIT
16.7,52180,AGENT,4458.61,2332.34,PIT
16.8,52180,AGENT,4459.95,2332.66,PIT
16.9,52180,AGENT,4461.27,2332.97,PIT
