TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,414.691,4026.17,MIA,319.5823191268719,1,1,2.0
2.1,52180,AGENT,414.726,4025.57,MIA,319.5823191268719,1,1,2.0
2.2,52180,AGENT,414.76,4024.97,MIA,319.5823191268719,1,1,2.0
2.3,52180,AGENT,414.794,4024.38,MIA,319.5823191268719,1,1,2.0
2.4,52180,AGENT,414.828,4023.8,MIA,319.5823191268719,1,1,2.0
2.5,52180,AGENT,414.862,4023.22,MIA,319.5823191268719,1,1,2.0
2.6,52180,AGENT,414.896,4022.63,MIA,319.5823191268719,1,1,2.0
2.7,52180,AGENT,414.93,4022.05,MIA,319.5823191268719,1,1,2.0
2.8,52180,AGENT,414.964,4021.46,MIA,319.5823191268719,1,1,2.0
2.9,52180,AGENT,414.999,4020.86,MIA,319.5823191268719,1,1,2.0
3.0,52180,AGENT,415.037,4020.26,MIA,319.5823191268719,1,1,2.0
3.1,52180,AGENT,415.076,4019.63,MIA,319.5823191268719,1,1,2.0
3.2,52180,AGENT,415.117,4019.01,MIA,319.5823191268719,1,1,2.0
3.3,52180,AGENT,415.159,4018.37,MIA,319.5823191268719,1,1,2.0
3.4,52180,AGENT,415.2,4017.74,MIA,319.5823191268719,1,1,2.0
3.5,52180,AGENT,415.242,4017.1,MIA,319.5823191268719,1,1,2.0
3.6,52180,AGENT,415.284,4016.45,MIA,319.5823191268719,1,1,2.0
3.7,52180,AGENT,415.325,4015.79,MIA,319.5823191268719,1,1,2.0
3.8,52180,AGENT,415.367,4015.13,MIA,319.5823191268719,1,1,2.0
3.9,52180,AGENT,415.407,4014.46,MIA,319.5823191268719,1,1,2.0
4.0,52180,AGENT,415.446,4013.79,MIA,319.5823191268719,1,1,2.0
4.1,52180,AGENT,415.483,4013.12,MIA,319.5823191268719,1,1,2.0
4.2,52180,AGENT,415.517,4012.45,MIA,319.5823191268719,1,1,2.0
4.3,52180,AGENT,415.548,4011.78,MIA,319.5823191268719,1,1,2.0
4.4,52180,AGENT,415.574,4011.11,MIA,319.5823191268719,1,1,2.0
4.5,52180,AGENT,415.596,4010.44,MIA,319.5823191268719,1,1,2.0
4.6,52180,AGENT,415.61,4009.77,MIA,319.5823191268719,1,1,2.0
4.7,52180,AGENT,415.616,4009.11,MIA,319.5823191268719,1,1,2.0
4.8,52180,AGENT,415.612,4008.45,MIA,319.5823191268719,1,1,2.0
4.9,52180,AGENT,415.594,4007.79,MIA,319.5823191268719,1,1,2.0
5.0,52180,AGENT,415.563,4007.14,MIA,319.5823191268719,1,1,2.0
5.1,52180,AGENT,415.519,4006.5,MIA,319.5823191268719,1,1,2.0
5.2,52180,AGENT,415.464,4005.88,MIA,319.5823191268719,1,1,2.0
5.3,52180,AGENT,415.396,4005.27,MIA,319.5823191268719,1,1,2.0
5.4,52180,AGENT,415.315,4004.67,MIA,319.5823191268719,1,1,2.0
5.5,52180,AGENT,415.22,4004.09,MIA,319.5823191268719,1,1,2.0
5.6,52180,AGENT,415.109,4003.53,MIA,319.5823191268719,1,1,2.0
5.7,52180,AGENT,414.984,4002.98,MIA,319.5823191268719,1,1,2.0
5.8,52180,AGENT,414.844,4002.46,MIA,319.5823191268719,1,1,2.0
5.9,52180,AGENT,414.69,4001.96,MIA,319.5823191268719,1,1,2.0
6.0,52180,AGENT,414.516,4001.48,MIA,319.5823191268719,1,1,2.0
6.1,52180,AGENT,414.319,4001.02,MIA,319.5823191268719,1,1,2.0
6.2,52180,AGENT,414.101,4000.57,MIA,319.5823191268719,1,1,2.0
6.3,52180,AGENT,413.861,4000.16,MIA,319.5823191268719,1,1,2.0
6.4,52180,AGENT,413.602,3999.76,MIA,319.5823191268719,1,1,2.0
6.5,52180,AGENT,413.324,3999.38,MIA,319.5823191268719,1,1,2.0
6.6,52180,AGENT,413.024,3999.03,MIA,319.5823191268719,1,1,2.0
6.7,52180,AGENT,412.699,3998.7,MIA,319.5823191268719,1,1,2.0
6.8,52180,AGENT,412.351,3998.39,MIA,319.5823191268719,1,1,2.0
6.9,52180,AGENT,411.982,3998.11,MIA,319.5823191268719,1,1,2.0
